latitude,longitude,pH
-26.5,218.5,8.073972842453562
-26.5,219.5,8.07401340237808
-26.5,220.5,8.074121225181113
-26.5,221.5,8.074178702119466
-26.5,222.5,8.074589660916054
-26.5,223.5,8.073782128690153
-26.5,224.5,8.073098516893813
-26.5,225.5,8.073242857371921
-26.5,226.5,8.073682900924544
-26.5,227.5,8.073382119120813
-26.5,228.5,8.073136725097497
-26.5,229.5,8.072456819361971
-26.5,230.5,8.071701711838951
-26.5,231.5,8.071425220783363
-26.5,232.5,8.07014662472252
-26.5,233.5,8.068498979120935
-26.5,234.5,8.067432868494125
-26.5,235.5,8.067125534726248
-26.5,236.5,8.066896650025667
-26.5,237.5,8.066327670973871
-26.5,238.5,8.065700682856946
-26.5,239.5,8.065437611083382
-26.5,240.5,8.065883514152276
-26.5,241.5,8.065127639194843
-26.5,242.5,8.064203235461713
-26.5,243.5,8.06339516107706
-26.5,244.5,8.061687749249693
-26.5,245.5,8.060596035485565
-26.5,246.5,8.05932029034991
-26.5,247.5,8.058412515552371
-26.5,248.5,8.057941272760488
-26.5,249.5,8.057045904145665
-26.5,250.5,8.056829979344554
-26.5,251.5,8.056516532385752
-26.5,252.5,8.05655619060566
-26.5,253.5,8.057294773045042
-26.5,254.5,8.056932710620092
-26.5,255.5,8.056539606032672
-26.5,256.5,8.056401635480052
-26.5,257.5,8.056289285594593
-26.5,258.5,8.056034933469
-26.5,259.5,8.056644337064665
-26.5,260.5,8.057183070591828
-26.5,261.5,8.057221313526199
-26.5,262.5,8.057586270821846
-26.5,263.5,8.057588353857529
-26.5,264.5,8.057350743284864
-26.5,265.5,8.05735886171484
-26.5,266.5,8.057302629396705
-26.5,267.5,8.056703410807259
-26.5,268.5,8.056656670886957
-26.5,269.5,8.057018142230076
-26.5,270.5,8.057068414146991
-26.5,271.5,8.056739278570728
-26.5,272.5,8.056721051122153
-26.5,273.5,8.05675969137334
-26.5,274.5,8.05684779837738
-26.5,275.5,8.05703009434478
-26.5,276.5,8.057182055568646
-26.5,277.5,8.057467552433936
-26.5,278.5,8.057640651770342
-26.5,279.5,8.057522849823334
-26.5,280.5,8.057073031788391
-26.5,281.5,8.056244831386708
-26.5,282.5,8.05511583067811
-26.5,283.5,8.053534917960732
-26.5,284.5,8.051420982213802
-26.5,285.5,8.04871770941036
-26.5,286.5,8.045273974415514
-26.5,287.5,8.041029094506706
-26.5,288.5,8.036061974303719
-26.5,313.5,8.04581774713999
-26.5,314.5,8.05620976305237
-26.5,315.5,8.057377574862262
-26.5,316.5,8.05661822975158
-26.5,317.5,8.05733516725725
-26.5,318.5,8.05764577011387
-26.5,319.5,8.059382179478725
-26.5,320.5,8.058713961987628
-26.5,321.5,8.05948287350337
-26.5,322.5,8.05896283616104
-26.5,323.5,8.057717592281898
-26.5,324.5,8.05610984795057
-26.5,325.5,8.054992344755966
-26.5,326.5,8.054148089305246
-26.5,327.5,8.053352009869817
-26.5,328.5,8.05247802284052
-26.5,329.5,8.05133998737284
-26.5,330.5,8.050286167655985
-26.5,331.5,8.04924703254804
-26.5,332.5,8.048002959713722
-26.5,333.5,8.046567128929093
-26.5,334.5,8.045163748269529
-26.5,335.5,8.04432721598891
-26.5,336.5,8.042963209842082
-26.5,337.5,8.041577014667418
-26.5,338.5,8.040505639887314
-26.5,339.5,8.040166845164661
-26.5,340.5,8.039987152446487
-26.5,341.5,8.039221675107264
-26.5,342.5,8.039365920119536
-26.5,343.5,8.03868369306098
-26.5,344.5,8.039137456575952
-26.5,345.5,8.039580199438683
-26.5,346.5,8.040007010811651
-26.5,347.5,8.041333906294726
-26.5,348.5,8.042101971364756
-26.5,349.5,8.042722581363845
-26.5,350.5,8.042977903597997
-26.5,351.5,8.043449908081515
-26.5,352.5,8.045250768282832
-26.5,353.5,8.047150276206235
-26.5,354.5,8.048563446509812
-26.5,355.5,8.050066362713265
-26.5,356.5,8.051637085839916
-26.5,357.5,8.05318935044743
-26.5,358.5,8.0547609568518
-26.5,359.5,8.056271952102582
-25.5,0.5,8.056677881301091
-25.5,1.5,8.057870210145436
-25.5,2.5,8.058922651750821
-25.5,3.5,8.059615190660855
-25.5,4.5,8.060082352990422
-25.5,5.5,8.060451747259203
-25.5,6.5,8.06110607368545
-25.5,7.5,8.061832800179642
-25.5,8.5,8.062588700638761
-25.5,9.5,8.063462600231153
-25.5,10.5,8.064579806779639
-25.5,11.5,8.066229471143211
-25.5,12.5,8.068919936492252
-25.5,13.5,8.073283924725603
-25.5,33.5,8.061104452859732
-25.5,34.5,8.066004314057968
-25.5,35.5,8.068883675868946
-25.5,36.5,8.070603614281739
-25.5,37.5,8.071815280381202
-25.5,38.5,8.071684093498643
-25.5,39.5,8.071112608515229
-25.5,40.5,8.07028404897675
-25.5,41.5,8.06972368284876
-25.5,42.5,8.06870184844322
-25.5,43.5,8.067843823475798
-25.5,44.5,8.067087686914036
-25.5,46.5,8.067328848283148
-25.5,47.5,8.067612693779898
-25.5,48.5,8.068135300430729
-25.5,49.5,8.068741032162496
-25.5,50.5,8.06943601042702
-25.5,51.5,8.070443355336282
-25.5,52.5,8.071525233776581
-25.5,53.5,8.072786788055806
-25.5,54.5,8.073763883449352
-25.5,55.5,8.074504496338198
-25.5,56.5,8.07490006210223
-25.5,57.5,8.075128505525928
-25.5,58.5,8.075541927067132
-25.5,59.5,8.075936870194537
-25.5,60.5,8.076325919722589
-25.5,61.5,8.076688942424367
-25.5,62.5,8.076971895015577
-25.5,63.5,8.07703866881886
-25.5,64.5,8.076920326913703
-25.5,65.5,8.076774073419967
-25.5,66.5,8.076659033797608
-25.5,67.5,8.076547332070442
-25.5,68.5,8.076448460916595
-25.5,69.5,8.076400692295737
-25.5,70.5,8.076383241828225
-25.5,71.5,8.07627606965323
-25.5,72.5,8.076264557764555
-25.5,73.5,8.07615849340929
-25.5,74.5,8.076136475393719
-25.5,75.5,8.076199454648235
-25.5,76.5,8.076257717242136
-25.5,77.5,8.076246256733995
-25.5,78.5,8.076373468471873
-25.5,79.5,8.076549534357943
-25.5,80.5,8.076937904587512
-25.5,81.5,8.07820841754807
-25.5,82.5,8.077322077147738
-25.5,83.5,8.077910985249343
-25.5,84.5,8.079274575160571
-25.5,85.5,8.080547299953803
-25.5,86.5,8.081175356486364
-25.5,87.5,8.079903530712942
-25.5,88.5,8.078363743603594
-25.5,89.5,8.080302313685886
-25.5,90.5,8.082133110353501
-25.5,91.5,8.082943622522905
-25.5,92.5,8.084780720609137
-25.5,93.5,8.08605292749435
-25.5,94.5,8.084555965377506
-25.5,95.5,8.08147415691617
-25.5,96.5,8.08091272035301
-25.5,97.5,8.081809480490275
-25.5,98.5,8.08326359248808
-25.5,99.5,8.083542118456641
-25.5,100.5,8.083731476333156
-25.5,101.5,8.083972287259689
-25.5,102.5,8.084374531685121
-25.5,103.5,8.086256436072475
-25.5,104.5,8.086304512936804
-25.5,105.5,8.086532880165125
-25.5,106.5,8.08646988857822
-25.5,107.5,8.086281622595001
-25.5,108.5,8.085886315747702
-25.5,109.5,8.085229888090932
-25.5,110.5,8.084121787208352
-25.5,111.5,8.082572467495249
-25.5,154.5,8.092681677425658
-25.5,155.5,8.093141204527397
-25.5,156.5,8.092710156150464
-25.5,157.5,8.09261802255302
-25.5,158.5,8.092212583911916
-25.5,159.5,8.090967613115925
-25.5,160.5,8.090400297404098
-25.5,161.5,8.09038234624656
-25.5,162.5,8.090270281879791
-25.5,163.5,8.091023679530382
-25.5,164.5,8.092438861181192
-25.5,165.5,8.093383347023996
-25.5,166.5,8.094321155776287
-25.5,167.5,8.092893954324696
-25.5,168.5,8.093015609884267
-25.5,169.5,8.093244774450698
-25.5,170.5,8.094667406131288
-25.5,171.5,8.095240967281738
-25.5,172.5,8.094899662673285
-25.5,173.5,8.095665804197438
-25.5,174.5,8.096424147453375
-25.5,175.5,8.097201625271664
-25.5,176.5,8.097538390551637
-25.5,177.5,8.09747487643976
-25.5,178.5,8.097441880009212
-25.5,179.5,8.095990138546286
-25.5,180.5,8.094632174288204
-25.5,181.5,8.093660603870267
-25.5,182.5,8.09227864865509
-25.5,183.5,8.091559697009078
-25.5,184.5,8.095248052142294
-25.5,185.5,8.096001626269512
-25.5,186.5,8.096075223555173
-25.5,187.5,8.096297660444082
-25.5,188.5,8.095789663441161
-25.5,189.5,8.094106427124697
-25.5,190.5,8.093078555547743
-25.5,191.5,8.092912382734545
-25.5,192.5,8.091772835930286
-25.5,193.5,8.091376537831565
-25.5,194.5,8.09083344023957
-25.5,195.5,8.090599585241899
-25.5,196.5,8.09019357745069
-25.5,197.5,8.088765945493133
-25.5,198.5,8.087291264288277
-25.5,199.5,8.087192176781569
-25.5,200.5,8.087649837018505
-25.5,201.5,8.087086237837214
-25.5,202.5,8.086364145777845
-25.5,203.5,8.084807765720607
-25.5,204.5,8.084661454335754
-25.5,205.5,8.084944786747348
-25.5,206.5,8.08533802277699
-25.5,207.5,8.085412199262098
-25.5,208.5,8.084695784438319
-25.5,209.5,8.08346190613525
-25.5,210.5,8.08336959015931
-25.5,211.5,8.082673907526749
-25.5,212.5,8.081000408407853
-25.5,213.5,8.080319983704534
-25.5,214.5,8.079435828580513
-25.5,215.5,8.077732759476316
-25.5,216.5,8.077036945997923
-25.5,217.5,8.076941152159058
-25.5,218.5,8.077307557732157
-25.5,219.5,8.076846096711611
-25.5,220.5,8.07675892909253
-25.5,221.5,8.07641902650791
-25.5,222.5,8.076205131283519
-25.5,223.5,8.076012463504345
-25.5,224.5,8.076257623007097
-25.5,225.5,8.076702937097311
-25.5,226.5,8.076096834608988
-25.5,227.5,8.075202094893342
-25.5,228.5,8.074839374349857
-25.5,229.5,8.073674765538135
-25.5,230.5,8.073062095348229
-25.5,231.5,8.072269026356325
-25.5,232.5,8.07162762424702
-25.5,233.5,8.070304364521162
-25.5,234.5,8.069679223756962
-25.5,235.5,8.06891264912065
-25.5,236.5,8.067542940686863
-25.5,237.5,8.066614789236814
-25.5,238.5,8.065861087951875
-25.5,239.5,8.065789638562048
-25.5,240.5,8.065568023405833
-25.5,241.5,8.0645482453076
-25.5,242.5,8.063529946381044
-25.5,243.5,8.06249661759175
-25.5,244.5,8.061337079824145
-25.5,245.5,8.060324610249973
-25.5,246.5,8.058792726388878
-25.5,247.5,8.057693727832728
-25.5,248.5,8.057568719134357
-25.5,249.5,8.057125108551832
-25.5,250.5,8.056737299298765
-25.5,251.5,8.055747699012903
-25.5,252.5,8.055841914271513
-25.5,253.5,8.056389435207464
-25.5,254.5,8.056740227007102
-25.5,255.5,8.056892956660517
-25.5,256.5,8.057186315602172
-25.5,257.5,8.057348884629764
-25.5,258.5,8.057617891063602
-25.5,259.5,8.057732050252008
-25.5,260.5,8.057965403024989
-25.5,261.5,8.05815860079855
-25.5,262.5,8.058151127440693
-25.5,263.5,8.058091174000488
-25.5,264.5,8.057825520586226
-25.5,265.5,8.057585836611183
-25.5,266.5,8.05732926889582
-25.5,267.5,8.057079486216654
-25.5,268.5,8.05669009173341
-25.5,269.5,8.057102371766987
-25.5,270.5,8.05695002280662
-25.5,271.5,8.056845612403661
-25.5,272.5,8.056808519345806
-25.5,273.5,8.056799105544192
-25.5,274.5,8.056812321988097
-25.5,275.5,8.056892402628502
-25.5,276.5,8.05701436743049
-25.5,277.5,8.057151803162236
-25.5,278.5,8.05716216794264
-25.5,279.5,8.056928029616943
-25.5,280.5,8.056446353784347
-25.5,281.5,8.055633766290526
-25.5,282.5,8.054556107755555
-25.5,283.5,8.053100239495093
-25.5,284.5,8.051192910943985
-25.5,285.5,8.048789039744488
-25.5,286.5,8.04576255034942
-25.5,287.5,8.042048607271509
-25.5,288.5,8.03778469350737
-25.5,314.5,8.05579977850756
-25.5,315.5,8.054374574854426
-25.5,316.5,8.056404121109784
-25.5,317.5,8.057049758248079
-25.5,318.5,8.057533521140387
-25.5,319.5,8.057950286426626
-25.5,320.5,8.05867345147436
-25.5,321.5,8.058940313646348
-25.5,322.5,8.058445018083964
-25.5,323.5,8.057640979788006
-25.5,324.5,8.055754166947786
-25.5,325.5,8.055111631695793
-25.5,326.5,8.054802291208537
-25.5,327.5,8.054218686439958
-25.5,328.5,8.052014561605452
-25.5,329.5,8.051362616205276
-25.5,330.5,8.049948491997904
-25.5,331.5,8.04854166365766
-25.5,332.5,8.046735360647089
-25.5,333.5,8.046098243137711
-25.5,334.5,8.045038364318879
-25.5,335.5,8.044151462571078
-25.5,336.5,8.043117866821545
-25.5,337.5,8.041741057423783
-25.5,338.5,8.040586254840091
-25.5,339.5,8.040771421720667
-25.5,340.5,8.040381276992953
-25.5,341.5,8.039977448915161
-25.5,342.5,8.039979129124388
-25.5,343.5,8.040127462391501
-25.5,344.5,8.040202797720903
-25.5,345.5,8.040915516596037
-25.5,346.5,8.041143653474906
-25.5,347.5,8.041766364236969
-25.5,348.5,8.042439288358343
-25.5,349.5,8.043070309502758
-25.5,350.5,8.044179827078896
-25.5,351.5,8.045217724807765
-25.5,352.5,8.046629494302712
-25.5,353.5,8.048196947713356
-25.5,354.5,8.048809743887803
-25.5,355.5,8.050105171284354
-25.5,356.5,8.051413051134041
-25.5,357.5,8.05269590524121
-25.5,358.5,8.05401715313
-25.5,359.5,8.05536585609343
-24.5,0.5,8.055986374474074
-24.5,1.5,8.057012813362881
-24.5,2.5,8.057882450250759
-24.5,3.5,8.058470628912442
-24.5,4.5,8.058907866947843
-24.5,5.5,8.059267275004311
-24.5,6.5,8.059860301728062
-24.5,7.5,8.06053094913291
-24.5,8.5,8.06124046773231
-24.5,9.5,8.062058928174194
-24.5,10.5,8.06310216356396
-24.5,11.5,8.064578201888589
-24.5,12.5,8.066962362640574
-24.5,13.5,8.07093798633395
-24.5,35.5,8.069979209545643
-24.5,36.5,8.07158381131544
-24.5,37.5,8.072377311483818
-24.5,38.5,8.071815985112318
-24.5,39.5,8.06998098113257
-24.5,40.5,8.068062386701577
-24.5,41.5,8.066852877782443
-24.5,42.5,8.065921030097359
-24.5,43.5,8.065395180593745
-24.5,47.5,8.065021969236417
-24.5,48.5,8.065831151164693
-24.5,49.5,8.06663816038372
-24.5,50.5,8.067570463447481
-24.5,51.5,8.068864480505795
-24.5,52.5,8.070138570616345
-24.5,53.5,8.071361715683853
-24.5,54.5,8.07219669179579
-24.5,55.5,8.072949693694229
-24.5,56.5,8.073322758737122
-24.5,57.5,8.07372673397667
-24.5,58.5,8.074235907380686
-24.5,59.5,8.07463700689817
-24.5,60.5,8.075036646720871
-24.5,61.5,8.075443855010795
-24.5,62.5,8.07582809970281
-24.5,63.5,8.076052193436551
-24.5,64.5,8.076165608609648
-24.5,65.5,8.076245079461133
-24.5,66.5,8.076321341589038
-24.5,67.5,8.076333173849319
-24.5,68.5,8.076334554564403
-24.5,69.5,8.076352581919146
-24.5,70.5,8.076405061068952
-24.5,71.5,8.076312016328583
-24.5,72.5,8.07627515835999
-24.5,73.5,8.07623681863169
-24.5,74.5,8.076340729792262
-24.5,75.5,8.076485172607955
-24.5,76.5,8.076613916036026
-24.5,77.5,8.076641692225524
-24.5,78.5,8.076658015810088
-24.5,79.5,8.076710782154004
-24.5,80.5,8.076856429707954
-24.5,81.5,8.076988877822373
-24.5,82.5,8.07713680635777
-24.5,83.5,8.077425345676668
-24.5,84.5,8.077692364650458
-24.5,85.5,8.077919076745344
-24.5,86.5,8.078215940214536
-24.5,87.5,8.078713038862382
-24.5,88.5,8.079256399138146
-24.5,89.5,8.079755381294428
-24.5,90.5,8.080274755186975
-24.5,91.5,8.080742772500656
-24.5,92.5,8.081127243423643
-24.5,93.5,8.081386565790316
-24.5,94.5,8.081658524659291
-24.5,95.5,8.081904122672718
-24.5,96.5,8.08135586191616
-24.5,97.5,8.081863543692107
-24.5,98.5,8.081818579863393
-24.5,99.5,8.081739356157748
-24.5,100.5,8.081669220477382
-24.5,101.5,8.081781698140931
-24.5,102.5,8.082241536578481
-24.5,103.5,8.082784253677078
-24.5,104.5,8.082948929497572
-24.5,105.5,8.082973883539262
-24.5,106.5,8.082988260993462
-24.5,107.5,8.082978511670008
-24.5,108.5,8.082879047969811
-24.5,109.5,8.082662979795648
-24.5,110.5,8.082215636738406
-24.5,111.5,8.08143943500515
-24.5,112.5,8.080412477901186
-24.5,153.5,8.08918218906914
-24.5,154.5,8.092984889576462
-24.5,155.5,8.092875987607318
-24.5,156.5,8.092569454609697
-24.5,157.5,8.092915805774176
-24.5,158.5,8.09295721590889
-24.5,159.5,8.091740507825934
-24.5,160.5,8.091190592095726
-24.5,161.5,8.09131075079811
-24.5,162.5,8.091781917057592
-24.5,163.5,8.093378848858372
-24.5,164.5,8.094273725874194
-24.5,165.5,8.09545511101779
-24.5,166.5,8.096463718773647
-24.5,167.5,8.09584834643534
-24.5,168.5,8.096584603693112
-24.5,169.5,8.09606168051774
-24.5,170.5,8.097440593435332
-24.5,171.5,8.098317435365038
-24.5,172.5,8.098668776857005
-24.5,173.5,8.098173817493173
-24.5,174.5,8.098515639829584
-24.5,175.5,8.099149722206839
-24.5,176.5,8.099529562932092
-24.5,177.5,8.099741257417948
-24.5,178.5,8.099449791586819
-24.5,179.5,8.098017071319859
-24.5,180.5,8.09589370140042
-24.5,181.5,8.0947402171358
-24.5,182.5,8.09424096210203
-24.5,183.5,8.093694787613245
-24.5,184.5,8.098445348751865
-24.5,185.5,8.099081932274323
-24.5,186.5,8.099146093539145
-24.5,187.5,8.098867450840425
-24.5,188.5,8.097680629517031
-24.5,189.5,8.096316694588742
-24.5,190.5,8.095146912872542
-24.5,191.5,8.095763809144735
-24.5,192.5,8.09591091211177
-24.5,193.5,8.096465534736275
-24.5,194.5,8.095757770221807
-24.5,195.5,8.095003112858114
-24.5,196.5,8.094449944754858
-24.5,197.5,8.092947662648445
-24.5,198.5,8.092257848363962
-24.5,199.5,8.091686195884884
-24.5,200.5,8.090882564457468
-24.5,201.5,8.090694928229437
-24.5,202.5,8.0904067450029
-24.5,203.5,8.08902478583634
-24.5,204.5,8.089325893618298
-24.5,205.5,8.089915312635474
-24.5,206.5,8.090111331897253
-24.5,207.5,8.089664375191285
-24.5,208.5,8.089138348147673
-24.5,209.5,8.088658161923602
-24.5,210.5,8.087902081307003
-24.5,211.5,8.086335725024256
-24.5,212.5,8.084252308505699
-24.5,213.5,8.08357564025646
-24.5,214.5,8.082998274146298
-24.5,215.5,8.081593538200512
-24.5,216.5,8.08102976934087
-24.5,217.5,8.080757222015448
-24.5,218.5,8.080251826750237
-24.5,219.5,8.079728444952782
-24.5,220.5,8.078099647935028
-24.5,221.5,8.078233725783646
-24.5,222.5,8.077545001476444
-24.5,223.5,8.078180105732947
-24.5,224.5,8.078617739927724
-24.5,225.5,8.078029941471954
-24.5,226.5,8.0761869894064
-24.5,227.5,8.075957657087756
-24.5,228.5,8.075817290173232
-24.5,229.5,8.074976514543788
-24.5,230.5,8.07384859896555
-24.5,231.5,8.072856678459567
-24.5,232.5,8.07189253292164
-24.5,233.5,8.07112327527463
-24.5,234.5,8.070300973031676
-24.5,235.5,8.068338646880354
-24.5,236.5,8.066874864060233
-24.5,237.5,8.065899023753593
-24.5,238.5,8.065727674985398
-24.5,239.5,8.065397421100693
-24.5,240.5,8.064350959528998
-24.5,241.5,8.063194955982615
-24.5,242.5,8.061965664819995
-24.5,243.5,8.061391871204577
-24.5,244.5,8.06022959727755
-24.5,245.5,8.058818615699556
-24.5,246.5,8.057518907632002
-24.5,247.5,8.057461558986013
-24.5,248.5,8.05759529398058
-24.5,249.5,8.057671578900427
-24.5,250.5,8.057443516374365
-24.5,251.5,8.056895871931491
-24.5,252.5,8.057131844190446
-24.5,253.5,8.057275683467227
-24.5,254.5,8.05723788584306
-24.5,255.5,8.05732860853913
-24.5,256.5,8.057980362707168
-24.5,257.5,8.058420467831914
-24.5,258.5,8.058328213109556
-24.5,259.5,8.057940072641491
-24.5,260.5,8.058021728986889
-24.5,261.5,8.058383821967574
-24.5,262.5,8.058511067413033
-24.5,263.5,8.058518649201156
-24.5,264.5,8.058483971716411
-24.5,265.5,8.057898245290273
-24.5,266.5,8.057797430264742
-24.5,267.5,8.05786866819191
-24.5,268.5,8.057874421499692
-24.5,269.5,8.057718292632497
-24.5,270.5,8.05754371273772
-24.5,271.5,8.057392081507837
-24.5,272.5,8.05729164224048
-24.5,273.5,8.057214949793034
-24.5,274.5,8.057117176939844
-24.5,275.5,8.057063088394273
-24.5,276.5,8.05709411759253
-24.5,277.5,8.057116531604937
-24.5,278.5,8.05699087969007
-24.5,279.5,8.05661148788216
-24.5,280.5,8.05600329874809
-24.5,281.5,8.055096418559776
-24.5,282.5,8.053903061013868
-24.5,283.5,8.05235434760934
-24.5,284.5,8.050387695617973
-24.5,285.5,8.047935324824335
-24.5,286.5,8.044877695478048
-24.5,287.5,8.041190020694883
-24.5,288.5,8.036992751343782
-24.5,315.5,8.044658461078267
-24.5,316.5,8.050888303432039
-24.5,317.5,8.05423151881025
-24.5,318.5,8.056498232359798
-24.5,319.5,8.057664297631606
-24.5,320.5,8.058121066327985
-24.5,321.5,8.058241819163975
-24.5,322.5,8.057982386237564
-24.5,323.5,8.057365369836328
-24.5,324.5,8.056149345294894
-24.5,325.5,8.055522641811182
-24.5,326.5,8.055279507086842
-24.5,327.5,8.054439811114392
-24.5,328.5,8.05271181012622
-24.5,329.5,8.051514220630516
-24.5,330.5,8.049423063790707
-24.5,331.5,8.04766587729368
-24.5,332.5,8.046761198655892
-24.5,333.5,8.046055659046674
-24.5,334.5,8.044974522848312
-24.5,335.5,8.044055986853932
-24.5,336.5,8.04375128379168
-24.5,337.5,8.042566954503139
-24.5,338.5,8.04169305851068
-24.5,339.5,8.040984578375413
-24.5,340.5,8.040926735706867
-24.5,341.5,8.040641278230487
-24.5,342.5,8.041074330902068
-24.5,343.5,8.041346491228976
-24.5,344.5,8.041999852984436
-24.5,345.5,8.041833821218196
-24.5,346.5,8.041629613171516
-24.5,347.5,8.042310212597885
-24.5,348.5,8.043144475918018
-24.5,349.5,8.044139421357722
-24.5,350.5,8.045472302849982
-24.5,351.5,8.046415503563951
-24.5,352.5,8.047567369926847
-24.5,353.5,8.048920705453497
-24.5,354.5,8.049371243442398
-24.5,355.5,8.050499023832598
-24.5,356.5,8.051560115904996
-24.5,357.5,8.052605273896239
-24.5,358.5,8.053697366077822
-24.5,359.5,8.054845869143426
-23.5,0.5,8.055665838090592
-23.5,1.5,8.05647400406645
-23.5,2.5,8.05707709255977
-23.5,3.5,8.057441331554289
-23.5,4.5,8.057709583249517
-23.5,5.5,8.058029550762283
-23.5,6.5,8.058550006504504
-23.5,7.5,8.059125589747001
-23.5,8.5,8.059755129726254
-23.5,9.5,8.060491672777948
-23.5,10.5,8.061449170517255
-23.5,11.5,8.062736312030642
-23.5,12.5,8.064729571299667
-23.5,13.5,8.067971342231239
-23.5,36.5,8.074888020061415
-23.5,37.5,8.074167790747817
-23.5,38.5,8.072690466998601
-23.5,39.5,8.070140584197343
-23.5,40.5,8.066769671112434
-23.5,41.5,8.064637758935048
-23.5,42.5,8.06318412876591
-23.5,43.5,8.062240807051548
-23.5,48.5,8.063219630245163
-23.5,49.5,8.06409141438838
-23.5,50.5,8.065143618656068
-23.5,51.5,8.066446392823318
-23.5,52.5,8.067531050434747
-23.5,53.5,8.06868050368931
-23.5,54.5,8.069603726827948
-23.5,55.5,8.070449384026363
-23.5,56.5,8.071179581332087
-23.5,57.5,8.071854895145547
-23.5,58.5,8.072594668266563
-23.5,59.5,8.073213343986948
-23.5,60.5,8.073714216721887
-23.5,61.5,8.074259855290094
-23.5,62.5,8.074737144651062
-23.5,63.5,8.075039584695697
-23.5,64.5,8.075209171536729
-23.5,65.5,8.075413680677979
-23.5,66.5,8.07559353739475
-23.5,67.5,8.075736480483934
-23.5,68.5,8.07591653848475
