latitude,longitude,pH
-17.5,67.5,8.062186527002739
-17.5,68.5,8.062533343951504
-17.5,69.5,8.062862806180542
-17.5,70.5,8.063077203429119
-17.5,71.5,8.063069879647268
-17.5,72.5,8.063039824264786
-17.5,73.5,8.063172369920359
-17.5,74.5,8.063403960203722
-17.5,75.5,8.063791788311583
-17.5,76.5,8.064179792283397
-17.5,77.5,8.0645685026364
-17.5,78.5,8.064926764745833
-17.5,79.5,8.065398568211267
-17.5,80.5,8.065769565529603
-17.5,81.5,8.065938604530475
-17.5,82.5,8.06599081295098
-17.5,83.5,8.066140868219817
-17.5,84.5,8.06632472171157
-17.5,85.5,8.066659543788786
-17.5,86.5,8.067025954331944
-17.5,87.5,8.067604098115153
-17.5,88.5,8.068160441991804
-17.5,89.5,8.068746173272281
-17.5,90.5,8.069343972343074
-17.5,91.5,8.069915614611947
-17.5,92.5,8.070337126464599
-17.5,93.5,8.0705135553363
-17.5,94.5,8.070369124493935
-17.5,95.5,8.069981902011104
-17.5,96.5,8.06950119975503
-17.5,97.5,8.068929034308164
-17.5,98.5,8.068324445685583
-17.5,99.5,8.067689298014287
-17.5,100.5,8.066894260323567
-17.5,101.5,8.066138116131354
-17.5,102.5,8.065412601558661
-17.5,103.5,8.064827063569231
-17.5,104.5,8.064153553978212
-17.5,105.5,8.063505895895952
-17.5,106.5,8.062975483461694
-17.5,107.5,8.062281480058664
-17.5,108.5,8.061360742413248
-17.5,109.5,8.06016822378709
-17.5,110.5,8.058728675098065
-17.5,111.5,8.057026265030295
-17.5,112.5,8.055202090854971
-17.5,113.5,8.053283938725006
-17.5,114.5,8.05131342263497
-17.5,115.5,8.049252954665416
-17.5,116.5,8.047072042474044
-17.5,117.5,8.045049020623326
-17.5,118.5,8.043397183663021
-17.5,119.5,8.042082040460654
-17.5,146.5,8.082773298681968
-17.5,147.5,8.084322220399862
-17.5,148.5,8.085726686922857
-17.5,149.5,8.08699406015011
-17.5,150.5,8.088090833291101
-17.5,151.5,8.088993634601621
-17.5,152.5,8.089832945402842
-17.5,153.5,8.090610985039843
-17.5,154.5,8.091424077123344
-17.5,155.5,8.092180077066319
-17.5,156.5,8.092862616351793
-17.5,157.5,8.093408282996359
-17.5,158.5,8.093925523891063
-17.5,159.5,8.094427099035792
-17.5,160.5,8.094830123287258
-17.5,161.5,8.094992664600154
-17.5,162.5,8.094964408901916
-17.5,163.5,8.094868537706885
-17.5,164.5,8.094690635786169
-17.5,165.5,8.09446371848212
-17.5,166.5,8.094208792165094
-17.5,167.5,8.093964617537209
-17.5,168.5,8.093849200738857
-17.5,169.5,8.093740198703243
-17.5,170.5,8.093455904390911
-17.5,171.5,8.093227998074434
-17.5,172.5,8.09304152889659
-17.5,173.5,8.092624158760788
-17.5,174.5,8.092044896714677
-17.5,175.5,8.09152198917341
-17.5,176.5,8.091030677002573
-17.5,177.5,8.09043735264051
-17.5,178.5,8.089912587857702
-17.5,179.5,8.08936266937751
-17.5,180.5,8.089023024971192
-17.5,181.5,8.088911170943744
-17.5,182.5,8.088839074568728
-17.5,183.5,8.088726229863118
-17.5,184.5,8.088558484017414
-17.5,185.5,8.088377992525793
-17.5,186.5,8.08803768942405
-17.5,187.5,8.087856225488926
-17.5,188.5,8.08735497965408
-17.5,189.5,8.08668598624631
-17.5,190.5,8.086089443593133
-17.5,191.5,8.085555285794312
-17.5,192.5,8.085081778152182
-17.5,193.5,8.08471345181563
-17.5,194.5,8.084284568724621
-17.5,195.5,8.08371131257284
-17.5,196.5,8.083179204341063
-17.5,197.5,8.082473160969965
-17.5,198.5,8.081570714141689
-17.5,199.5,8.080555267437203
-17.5,200.5,8.0794710682431
-17.5,201.5,8.078270103085611
-17.5,202.5,8.077045700748949
-17.5,203.5,8.075848240972677
-17.5,204.5,8.074729496916563
-17.5,205.5,8.073708576514111
-17.5,206.5,8.07278172308767
-17.5,207.5,8.071971002493877
-17.5,208.5,8.071408407577922
-17.5,209.5,8.07103345524572
-17.5,210.5,8.070725062680879
-17.5,211.5,8.070512460407167
-17.5,212.5,8.070407944824447
-17.5,213.5,8.070359295643994
-17.5,214.5,8.070299336476255
-17.5,215.5,8.070296382262649
-17.5,216.5,8.070286660456874
-17.5,217.5,8.070309325616016
-17.5,218.5,8.07029827027671
-17.5,219.5,8.07031175174365
-17.5,220.5,8.070331154228555
-17.5,221.5,8.070346140563341
-17.5,222.5,8.07036160277445
-17.5,223.5,8.070408961888054
-17.5,224.5,8.070489846692649
-17.5,225.5,8.070596168270685
-17.5,226.5,8.070680151747192
-17.5,227.5,8.070759564774574
-17.5,228.5,8.07078897571865
-17.5,229.5,8.070796279530674
-17.5,230.5,8.070750904674044
-17.5,231.5,8.070741215435172
-17.5,232.5,8.070683062106939
-17.5,233.5,8.07056875418612
-17.5,234.5,8.070358361218535
-17.5,235.5,8.0700998836576
-17.5,236.5,8.069795575793052
-17.5,237.5,8.069466024338599
-17.5,238.5,8.069111241573795
-17.5,239.5,8.068739042451375
-17.5,240.5,8.068377808557841
-17.5,241.5,8.068053419865855
-17.5,242.5,8.067751999313261
-17.5,243.5,8.067480897753715
-17.5,244.5,8.06725786970516
-17.5,245.5,8.067080163758899
-17.5,246.5,8.066947317372868
-17.5,247.5,8.066814101235455
-17.5,248.5,8.066678653271092
-17.5,249.5,8.066532371962722
-17.5,250.5,8.066386187906707
-17.5,251.5,8.066247018823502
-17.5,252.5,8.066100089541417
-17.5,253.5,8.065923941416981
-17.5,254.5,8.065738582242846
-17.5,255.5,8.065551776640545
-17.5,256.5,8.065329054516333
-17.5,257.5,8.065067098456662
-17.5,258.5,8.064802264088373
-17.5,259.5,8.064570501482484
-17.5,260.5,8.064371816843911
-17.5,261.5,8.064209174539085
-17.5,262.5,8.064064894423023
-17.5,263.5,8.063911642185284
-17.5,264.5,8.063736501245259
-17.5,265.5,8.063531546131474
-17.5,266.5,8.063366967236547
-17.5,267.5,8.063257611971292
-17.5,268.5,8.063071414456475
-17.5,269.5,8.062580352299236
-17.5,270.5,8.061845522718967
-17.5,271.5,8.060833154445438
-17.5,272.5,8.05949794789513
-17.5,273.5,8.057848997122651
-17.5,274.5,8.055975933914208
-17.5,275.5,8.05403523796533
-17.5,276.5,8.052053985597587
-17.5,277.5,8.049996709931577
-17.5,278.5,8.047913870635144
-17.5,279.5,8.045886817205435
-17.5,280.5,8.04402658438802
-17.5,281.5,8.042290718812401
-17.5,282.5,8.040829648232512
-17.5,283.5,8.03973945186019
-17.5,284.5,8.038720763379375
-17.5,285.5,8.037628060221634
-17.5,286.5,8.036634532630774
-17.5,287.5,8.035720507310488
-17.5,321.5,8.047806750141502
-17.5,322.5,8.051960159188893
-17.5,323.5,8.054215894617636
-17.5,324.5,8.055369209190209
-17.5,325.5,8.055866992875428
-17.5,326.5,8.05600820261832
-17.5,327.5,8.05599897230002
-17.5,328.5,8.05591920844597
-17.5,329.5,8.055711895225938
-17.5,330.5,8.055006622362686
-17.5,331.5,8.054537077163873
-17.5,332.5,8.054346920209158
-17.5,333.5,8.054382195317798
-17.5,334.5,8.054579554740224
-17.5,335.5,8.054804318849618
-17.5,336.5,8.055019036007709
-17.5,337.5,8.055190261960739
-17.5,338.5,8.055323110674106
-17.5,339.5,8.055422229238138
-17.5,340.5,8.055552943261295
-17.5,341.5,8.055713907410897
-17.5,342.5,8.055939112740857
-17.5,343.5,8.05628848921767
-17.5,344.5,8.056751742484227
-17.5,345.5,8.057277349955411
-17.5,346.5,8.057818463821246
-17.5,347.5,8.058386183862266
-17.5,348.5,8.058950837199959
-17.5,349.5,8.059450989030976
-17.5,350.5,8.059780409210498
-17.5,351.5,8.05998065198091
-17.5,352.5,8.060008035101605
-17.5,353.5,8.059857115858376
-17.5,354.5,8.059502011534734
-17.5,355.5,8.059062435509361
-17.5,356.5,8.05854782931292
-17.5,357.5,8.058023275756431
-17.5,358.5,8.057492008197938
-17.5,359.5,8.0569317892782
-16.5,0.5,8.055383574533346
-16.5,1.5,8.05444914364698
-16.5,2.5,8.053311801332994
-16.5,3.5,8.052433105068161
-16.5,4.5,8.051803566930728
-16.5,5.5,8.051463894519882
-16.5,6.5,8.051248905182439
-16.5,7.5,8.051237872046075
-16.5,8.5,8.051622931844358
-16.5,9.5,8.052650803123331
-16.5,10.5,8.054768880661747
-16.5,11.5,8.058377701082636
-16.5,40.5,8.055918758133819
-16.5,41.5,8.06278741105589
-16.5,42.5,8.060351808985507
-16.5,43.5,8.058377146056253
-16.5,50.5,8.052032364215053
-16.5,51.5,8.051957055050936
-16.5,52.5,8.0517637592314
-16.5,53.5,8.051691482853842
-16.5,54.5,8.051622661763473
-16.5,55.5,8.051737030835694
-16.5,56.5,8.052031384352484
-16.5,57.5,8.052494495991995
-16.5,58.5,8.052952178714577
-16.5,59.5,8.053339604836886
-16.5,60.5,8.054007087009033
-16.5,61.5,8.054859878550824
-16.5,62.5,8.055779159800444
-16.5,63.5,8.056671350824123
-16.5,64.5,8.057619229167328
-16.5,65.5,8.058602164517753
-16.5,66.5,8.059369120295074
-16.5,67.5,8.059911408738783
-16.5,68.5,8.06019372255445
-16.5,69.5,8.06052137083201
-16.5,70.5,8.060808470716443
-16.5,71.5,8.061020532960242
-16.5,72.5,8.061123200654857
-16.5,73.5,8.061279732115908
-16.5,74.5,8.061476787915561
-16.5,75.5,8.06164873878255
-16.5,76.5,8.06177928174703
-16.5,77.5,8.06189298831142
-16.5,78.5,8.062014325522963
-16.5,79.5,8.062302341750305
-16.5,80.5,8.06248559582742
-16.5,81.5,8.062518458515955
-16.5,82.5,8.062377581414328
-16.5,83.5,8.06231926664716
-16.5,84.5,8.062365667533792
-16.5,85.5,8.062576000952562
-16.5,86.5,8.062976287646906
-16.5,87.5,8.063615623278917
-16.5,88.5,8.06425823634614
-16.5,89.5,8.064965842310452
-16.5,90.5,8.065653121888893
-16.5,91.5,8.066353449481229
-16.5,92.5,8.066959601194823
-16.5,93.5,8.067351353931064
-16.5,94.5,8.067516124329556
-16.5,95.5,8.067412164548205
-16.5,96.5,8.067106670393494
-16.5,97.5,8.066682208494525
-16.5,98.5,8.0662077318101
-16.5,99.5,8.065626691712032
-16.5,100.5,8.06483168309014
-16.5,101.5,8.063978448188267
-16.5,102.5,8.06313311521947
-16.5,103.5,8.06240033955256
-16.5,104.5,8.061655877539126
-16.5,105.5,8.0609073882289
-16.5,106.5,8.060167758318977
-16.5,107.5,8.059246755822814
-16.5,108.5,8.058243531986166
-16.5,109.5,8.056956282519309
-16.5,110.5,8.055353359517108
-16.5,111.5,8.05364252671408
-16.5,112.5,8.051795019719139
-16.5,113.5,8.049888915409987
-16.5,114.5,8.048054853196424
-16.5,115.5,8.046125815751973
-16.5,116.5,8.044026327148584
-16.5,117.5,8.042121877483579
-16.5,118.5,8.040689845889359
-16.5,119.5,8.039562619607802
-16.5,120.5,8.038735974406745
-16.5,146.5,8.0841858047652
-16.5,147.5,8.084889679001952
-16.5,148.5,8.08568482760095
-16.5,149.5,8.086490839951201
-16.5,150.5,8.08726656434102
-16.5,151.5,8.087985756117154
-16.5,152.5,8.088685820903711
-16.5,153.5,8.089299328184486
-16.5,154.5,8.089919156129094
-16.5,155.5,8.090526919840121
-16.5,156.5,8.09104443668048
-16.5,157.5,8.091490893020383
-16.5,158.5,8.091831119460105
-16.5,159.5,8.092122323304677
-16.5,160.5,8.092289745017089
-16.5,161.5,8.092257221520173
-16.5,162.5,8.09212795415787
-16.5,163.5,8.091989124745284
-16.5,164.5,8.09180586423063
-16.5,165.5,8.091575252148656
-16.5,166.5,8.091286696817276
-16.5,167.5,8.091033830324719
-16.5,168.5,8.0909510349047
-16.5,169.5,8.090866993328895
-16.5,170.5,8.09054390113747
-16.5,171.5,8.090258037160647
-16.5,172.5,8.090023870394736
-16.5,173.5,8.089584374916814
-16.5,174.5,8.08901789076639
-16.5,175.5,8.088542100710711
-16.5,176.5,8.088123361812587
-16.5,177.5,8.08759507616716
-16.5,178.5,8.087171949326661
-16.5,179.5,8.08668721936082
-16.5,180.5,8.086330768192171
-16.5,181.5,8.086172211028886
-16.5,182.5,8.086036548078438
-16.5,183.5,8.085834239452884
-16.5,184.5,8.085533262043944
-16.5,185.5,8.085176700964963
-16.5,186.5,8.084637413693647
-16.5,187.5,8.08424373906143
-16.5,188.5,8.083606547428406
-16.5,189.5,8.082809740238025
-16.5,190.5,8.082070213643718
-16.5,191.5,8.081364151727664
-16.5,192.5,8.080703099827824
-16.5,193.5,8.080112924283645
-16.5,194.5,8.079540665048881
-16.5,195.5,8.078874211409468
-16.5,196.5,8.078295064242358
-16.5,197.5,8.077620792887211
-16.5,198.5,8.076875521431843
-16.5,199.5,8.076078297399947
-16.5,200.5,8.075216277754302
-16.5,201.5,8.074324367006668
-16.5,202.5,8.073469444316064
-16.5,203.5,8.072675540438615
-16.5,204.5,8.071954436900416
-16.5,205.5,8.071266614593517
-16.5,206.5,8.07062379252992
-16.5,207.5,8.070042277144685
-16.5,208.5,8.06962850962654
-16.5,209.5,8.069364941594921
-16.5,210.5,8.069199482579823
-16.5,211.5,8.06912899208299
-16.5,212.5,8.06912002805876
-16.5,213.5,8.069176876439334
-16.5,214.5,8.069214884759871
-16.5,215.5,8.069286504297951
-16.5,216.5,8.069341987179335
-16.5,217.5,8.069422649773205
-16.5,218.5,8.069528896245453
-16.5,219.5,8.069651744979382
-16.5,220.5,8.069779948327549
-16.5,221.5,8.069897568992417
-16.5,222.5,8.070026343164475
-16.5,223.5,8.070187925750417
-16.5,224.5,8.070338422024857
-16.5,225.5,8.070495896007536
-16.5,226.5,8.070624821212382
-16.5,227.5,8.07072020014488
-16.5,228.5,8.070773502313775
-16.5,229.5,8.070796781019032
-16.5,230.5,8.070738040362562
-16.5,231.5,8.070654812794354
-16.5,232.5,8.070506683518273
-16.5,233.5,8.07028888150436
-16.5,234.5,8.070037868579798
-16.5,235.5,8.069743061690053
-16.5,236.5,8.069426948412332
-16.5,237.5,8.06908605300181
-16.5,238.5,8.068718012504094
-16.5,239.5,8.068350114967268
-16.5,240.5,8.068009670669955
-16.5,241.5,8.067698676357118
-16.5,242.5,8.067424072443714
-16.5,243.5,8.067202915666009
-16.5,244.5,8.06703869667552
-16.5,245.5,8.066932902133724
-16.5,246.5,8.066870786779875
-16.5,247.5,8.066816698394229
-16.5,248.5,8.066780272037501
-16.5,249.5,8.066749133479364
-16.5,250.5,8.066716310574346
-16.5,251.5,8.066683307356497
-16.5,252.5,8.066638828906308
-16.5,253.5,8.066577907512999
-16.5,254.5,8.06648671210162
-16.5,255.5,8.06637173528882
-16.5,256.5,8.066210198228054
-16.5,257.5,8.065999515092562
-16.5,258.5,8.065777417424583
-16.5,259.5,8.065583277887663
-16.5,260.5,8.065410184515995
-16.5,261.5,8.06525466539121
-16.5,262.5,8.065092412545656
-16.5,263.5,8.064877627372747
-16.5,264.5,8.064616100984054
-16.5,265.5,8.064354699129286
-16.5,266.5,8.064183971806989
-16.5,267.5,8.064063465394606
-16.5,268.5,8.063787472212743
-16.5,269.5,8.063101312875832
-16.5,270.5,8.062100190274439
-16.5,271.5,8.060749498846361
-16.5,272.5,8.059029568841199
-16.5,273.5,8.05701296778502
-16.5,274.5,8.05461040158365
-16.5,275.5,8.05198176506242
-16.5,276.5,8.049079788370848
-16.5,277.5,8.045759880961
-16.5,278.5,8.04221859274069
-16.5,279.5,8.03875895875221
-16.5,280.5,8.035409647037753
-16.5,281.5,8.032230442952518
-16.5,282.5,8.029411376211597
-16.5,283.5,8.027026415524803
-16.5,284.5,8.024770473393056
-16.5,285.5,8.022823491831872
-16.5,286.5,8.021863513148945
-16.5,321.5,8.051582159579501
-16.5,322.5,8.05414334937713
-16.5,323.5,8.055396837424862
-16.5,324.5,8.055914712372653
-16.5,325.5,8.056027823805056
-16.5,326.5,8.055980817510369
-16.5,327.5,8.055861892305431
-16.5,328.5,8.055727436339389
-16.5,329.5,8.055461980206948
-16.5,330.5,8.05480354776293
-16.5,331.5,8.054612426959745
-16.5,332.5,8.054560863007008
-16.5,333.5,8.05462609118421
-16.5,334.5,8.054781232483423
-16.5,335.5,8.0549730178604
-16.5,336.5,8.055156785781055
-16.5,337.5,8.055292317710448
-16.5,338.5,8.055363461277816
-16.5,339.5,8.055398086087626
-16.5,340.5,8.055475147487362
-16.5,341.5,8.055599226708475
-16.5,342.5,8.055828076939859
-16.5,343.5,8.056170206522784
-16.5,344.5,8.056620157157496
-16.5,345.5,8.057115763013636
-16.5,346.5,8.05761131747103
-16.5,347.5,8.05814378105534
-16.5,348.5,8.058666503688295
-16.5,349.5,8.059101552386318
-16.5,350.5,8.059399363927644
-16.5,351.5,8.059544633837723
-16.5,352.5,8.059495407876444
-16.5,353.5,8.059232514876024
-16.5,354.5,8.058781770553146
-16.5,355.5,8.058260411959969
-16.5,356.5,8.057701376518585
-16.5,357.5,8.057165600191103
-16.5,358.5,8.056613488357089
-16.5,359.5,8.056076592190399
-15.5,0.5,8.054953155078897
-15.5,1.5,8.054162653549925
-15.5,2.5,8.053346693856291
-15.5,3.5,8.05268724027782
-15.5,4.5,8.052200690258333
-15.5,5.5,8.051887304060415
-15.5,6.5,8.051642945100523
-15.5,7.5,8.051493982793716
-15.5,8.5,8.051614245610654
-15.5,9.5,8.052245877916066
-15.5,10.5,8.05367390160859
-15.5,11.5,8.056022357004556
-15.5,40.5,8.055226594508001
-15.5,41.5,8.059500476308491
-15.5,42.5,8.058103891131244
-15.5,43.5,8.055387411451195
-15.5,44.5,8.054167929540446
-15.5,45.5,8.053226712047783
-15.5,50.5,8.049709164954384
-15.5,51.5,8.0499473160863
-15.5,52.5,8.0501154357905
-15.5,53.5,8.050220587365914
-15.5,54.5,8.050317045015817
-15.5,55.5,8.050245011369123
-15.5,56.5,8.050434517457573
-15.5,57.5,8.050862793682752
-15.5,58.5,8.051406318178438
-15.5,59.5,8.051817135795595
-15.5,60.5,8.05253339750533
-15.5,61.5,8.053386340969217
-15.5,62.5,8.054285263274151
-15.5,63.5,8.055171787833235
-15.5,64.5,8.056071613289026
-15.5,65.5,8.056972339564181
-15.5,66.5,8.057711535391855
-15.5,67.5,8.058313852968784
-15.5,68.5,8.058756020076647
-15.5,69.5,8.059210309244591
-15.5,70.5,8.059563683299979
-15.5,71.5,8.059785437053538
-15.5,72.5,8.059995481107544
-15.5,73.5,8.060271051519754
-15.5,74.5,8.060504732281908
-15.5,75.5,8.060581666522513
-15.5,76.5,8.060570605963871
-15.5,77.5,8.060496095816239
-15.5,78.5,8.060478688114541
-15.5,79.5,8.060563575317419
-15.5,80.5,8.06056574070589
-15.5,81.5,8.060552075020265
-15.5,82.5,8.060399739589537
-15.5,83.5,8.060218445547285
-15.5,84.5,8.060162933475514
-15.5,85.5,8.060251052829633
-15.5,86.5,8.060542209860586
-15.5,87.5,8.060991874041303
-15.5,88.5,8.061433266030482
-15.5,89.5,8.061941427210234
-15.5,90.5,8.062453549176352
-15.5,91.5,8.063000571967804
-15.5,92.5,8.063482377214958
-15.5,93.5,8.063853635353485
-15.5,94.5,8.06420577213102
-15.5,95.5,8.064232400208159
-15.5,96.5,8.063951151312855
-15.5,97.5,8.063579739691525
-15.5,98.5,8.06321129723199
-15.5,99.5,8.062696419301671
-15.5,100.5,8.062010235042386
-15.5,101.5,8.061195701588625
-15.5,102.5,8.060374975936549
-15.5,103.5,8.059601623770012
-15.5,104.5,8.058863329111485
-15.5,105.5,8.058080713529355
-15.5,106.5,8.057221495847026
-15.5,107.5,8.056233132099342
-15.5,108.5,8.055201364515739
-15.5,109.5,8.053828495645668
-15.5,110.5,8.052180991576174
-15.5,111.5,8.050521800044704
-15.5,112.5,8.048802146763629
-15.5,113.5,8.046973857057472
-15.5,114.5,8.04518517834177
-15.5,115.5,8.04330919820527
-15.5,116.5,8.041315058580874
-15.5,117.5,8.039551043295836
-15.5,118.5,8.03814796215229
-15.5,119.5,8.036990358549977
-15.5,120.5,8.035999599469678
-15.5,145.5,8.072415487321098
-15.5,146.5,8.077576589086227
-15.5,147.5,8.080940759488415
-15.5,148.5,8.083300949024109
-15.5,149.5,8.085047814751336
-15.5,150.5,8.086432060257115
-15.5,151.5,8.087494551743776
-15.5,152.5,8.088302262208078
-15.5,153.5,8.088680480139415
-15.5,154.5,8.088906591377501
-15.5,155.5,8.0888902475981
-15.5,156.5,8.088833385302651
-15.5,157.5,8.089101655951204
-15.5,158.5,8.08922229170218
-15.5,159.5,8.08920449998931
-15.5,160.5,8.089125974584533
-15.5,161.5,8.089007381136435
-15.5,162.5,8.088902362908433
-15.5,163.5,8.088835673310939
-15.5,164.5,8.088768262362706
-15.5,165.5,8.088696933976022
-15.5,166.5,8.088553047527974
-15.5,167.5,8.088377675353017
-15.5,168.5,8.088346687500332
-15.5,169.5,8.088319360858677
-15.5,170.5,8.088056994392899
-15.5,171.5,8.087828358277372
-15.5,172.5,8.087587026541549
-15.5,173.5,8.087164491748757
-15.5,174.5,8.086585364153274
-15.5,175.5,8.086060654272716
-15.5,176.5,8.08558565032035
-15.5,177.5,8.085062233068887
-15.5,178.5,8.08458077465527
-15.5,179.5,8.084057182599517
-15.5,180.5,8.083576687968664
-15.5,181.5,8.083224137833293
-15.5,182.5,8.082880661075754
-15.5,183.5,8.082482021071398
-15.5,184.5,8.082023552480868
-15.5,185.5,8.08153609430445
-15.5,186.5,8.080907644855873
-15.5,187.5,8.080351432389072
-15.5,188.5,8.079661450201929
-15.5,189.5,8.078830817902736
-15.5,190.5,8.078012946852063
-15.5,191.5,8.07722013955228
-15.5,192.5,8.076451186508248
-15.5,193.5,8.07572761974103
-15.5,194.5,8.075040176925613
-15.5,195.5,8.074330116057247
-15.5,196.5,8.07367364676579
-15.5,197.5,8.073027203325582
-15.5,198.5,8.072404618972511
-15.5,199.5,8.071818596979844
-15.5,200.5,8.071203296283201
-15.5,201.5,8.07058401615746
-15.5,202.5,8.070035621920715
-15.5,203.5,8.069562988081696
-15.5,204.5,8.069180928972404
-15.5,205.5,8.068823683734484
-15.5,206.5,8.068471961166795
-15.5,207.5,8.068141818214608
-15.5,208.5,8.067915908625748
-15.5,209.5,8.06778649990292
-15.5,210.5,8.067736787078996
-15.5,211.5,8.067757304981972
-15.5,212.5,8.067806023459779
-15.5,213.5,8.067882482778337
-15.5,214.5,8.067952784135677
-15.5,215.5,8.068034551954392
-15.5,216.5,8.06812719787472
-15.5,217.5,8.068275673547257
-15.5,218.5,8.06846167235326
-15.5,219.5,8.068659977513898
-15.5,220.5,8.068875228874063
-15.5,221.5,8.069096634012338
-15.5,222.5,8.069319274811702
-15.5,223.5,8.069537083208287
-15.5,224.5,8.069732534615786
-15.5,225.5,8.069890680586958
-15.5,226.5,8.069996040564394
-15.5,227.5,8.070037414830546
-15.5,228.5,8.070009798338438
-15.5,229.5,8.069915936415317
-15.5,230.5,8.069748824933283
-15.5,231.5,8.069542748933008
-15.5,232.5,8.069282263319812
-15.5,233.5,8.068981429103443
-15.5,234.5,8.068696325705746
-15.5,235.5,8.068388781105236
-15.5,236.5,8.068077523344684
-15.5,237.5,8.067757508657955
-15.5,238.5,8.067434744947006
-15.5,239.5,8.067116091769478
-15.5,240.5,8.066845217075345
-15.5,241.5,8.066619810527092
-15.5,242.5,8.066437271969816
-15.5,243.5,8.066301870948516
-15.5,244.5,8.066215946120973
-15.5,245.5,8.066179479570929
-15.5,246.5,8.06618013999537
-15.5,247.5,8.06620031206615
-15.5,248.5,8.066251796399689
-15.5,249.5,8.066317895415898
-15.5,250.5,8.066380850376044
-15.5,251.5,8.066441497095427
-15.5,252.5,8.066491831603619
-15.5,253.5,8.066529904141428
-15.5,254.5,8.066529464791945
-15.5,255.5,8.066498052217623
-15.5,256.5,8.06642472843989
-15.5,257.5,8.066322450285323
-15.5,258.5,8.066203693247731
