latitude,longitude,pH
-49.5,331.5,8.063950555628036
-49.5,332.5,8.063158403764737
-49.5,333.5,8.062300766193745
-49.5,334.5,8.061414107759061
-49.5,335.5,8.060482668709856
-49.5,336.5,8.059524165433187
-49.5,337.5,8.05870805166393
-49.5,338.5,8.058245643681232
-49.5,339.5,8.057866123316447
-49.5,340.5,8.057367077232371
-49.5,341.5,8.056652100173666
-49.5,342.5,8.055821733718828
-49.5,343.5,8.055028801896432
-49.5,344.5,8.05433133594743
-49.5,345.5,8.05377566010358
-49.5,346.5,8.053346773585446
-49.5,347.5,8.052999728412738
-49.5,348.5,8.052688654268035
-49.5,349.5,8.052344597837859
-49.5,350.5,8.051963953805375
-49.5,351.5,8.051450311947027
-49.5,352.5,8.0509798715067
-49.5,353.5,8.050672135352436
-49.5,354.5,8.050246178837098
-49.5,355.5,8.04976331855701
-49.5,356.5,8.04914999589615
-49.5,357.5,8.048619991291632
-49.5,358.5,8.048224301461726
-49.5,359.5,8.047962425981975
-48.5,0.5,8.05031998220453
-48.5,1.5,8.050405810061816
-48.5,2.5,8.050719407624404
-48.5,3.5,8.050985466344551
-48.5,4.5,8.051472462724773
-48.5,5.5,8.051870798001428
-48.5,6.5,8.052310996344938
-48.5,7.5,8.052545390274483
-48.5,8.5,8.052555570730382
-48.5,9.5,8.052419525935258
-48.5,10.5,8.052113534271264
-48.5,11.5,8.051782824854536
-48.5,12.5,8.051343575653695
-48.5,13.5,8.050804384933446
-48.5,14.5,8.050263637919718
-48.5,15.5,8.04982433514393
-48.5,16.5,8.049439268782889
-48.5,17.5,8.049137486113661
-48.5,18.5,8.048901834337995
-48.5,19.5,8.048869176713113
-48.5,20.5,8.049002696561411
-48.5,21.5,8.049038265236463
-48.5,22.5,8.049132432332907
-48.5,23.5,8.049361950517236
-48.5,24.5,8.049467507528464
-48.5,25.5,8.049547769406596
-48.5,26.5,8.049546265472872
-48.5,27.5,8.049540774912737
-48.5,28.5,8.04958705582838
-48.5,29.5,8.049590232467738
-48.5,30.5,8.049479154700641
-48.5,31.5,8.049408748304096
-48.5,32.5,8.049378707752032
-48.5,33.5,8.049465572562545
-48.5,34.5,8.049568141385365
-48.5,35.5,8.049663482835188
-48.5,36.5,8.049788711537373
-48.5,37.5,8.04978089044988
-48.5,38.5,8.049811949751513
-48.5,39.5,8.049934587595054
-48.5,40.5,8.049989927728245
-48.5,41.5,8.04996435785928
-48.5,42.5,8.049799300986535
-48.5,43.5,8.049669904485846
-48.5,44.5,8.049545021832637
-48.5,45.5,8.04936371745899
-48.5,46.5,8.049240015404598
-48.5,47.5,8.049094346886436
-48.5,48.5,8.048962849030515
-48.5,49.5,8.048875189199453
-48.5,50.5,8.048764721102051
-48.5,51.5,8.048602180118282
-48.5,52.5,8.048567548401266
-48.5,53.5,8.048551706784616
-48.5,54.5,8.048545566850926
-48.5,55.5,8.048427017079916
-48.5,56.5,8.048213652532954
-48.5,57.5,8.047875194884702
-48.5,58.5,8.047580626766988
-48.5,59.5,8.047215060045282
-48.5,60.5,8.046992573331673
-48.5,61.5,8.046834919603533
-48.5,62.5,8.046647751029091
-48.5,63.5,8.046429743257542
-48.5,64.5,8.046451882886661
-48.5,65.5,8.046792392835638
-48.5,66.5,8.047284203721189
-48.5,67.5,8.047952528921508
-48.5,68.5,8.048835348744248
-48.5,69.5,8.049881500242337
-48.5,70.5,8.05108400061742
-48.5,71.5,8.05225591040381
-48.5,72.5,8.053269797272618
-48.5,73.5,8.054120491149243
-48.5,74.5,8.054840728488758
-48.5,75.5,8.05542810835942
-48.5,76.5,8.05580712377875
-48.5,77.5,8.055792587471114
-48.5,78.5,8.055484630592401
-48.5,79.5,8.05491239730363
-48.5,80.5,8.054313564262491
-48.5,81.5,8.053562427695612
-48.5,82.5,8.052727368487416
-48.5,83.5,8.052034538161447
-48.5,84.5,8.051377452597595
-48.5,85.5,8.050918887858085
-48.5,86.5,8.05060979697168
-48.5,87.5,8.050427543015196
-48.5,88.5,8.050339022085874
-48.5,89.5,8.050172104609082
-48.5,90.5,8.050060852880454
-48.5,91.5,8.049953634436058
-48.5,92.5,8.050056316193112
-48.5,93.5,8.050796099233406
-48.5,94.5,8.049448921041863
-48.5,95.5,8.048787264757285
-48.5,96.5,8.048453868703076
-48.5,97.5,8.04754386993344
-48.5,98.5,8.049055993532601
-48.5,99.5,8.047640685319031
-48.5,100.5,8.047953807134332
-48.5,101.5,8.047168504858613
-48.5,102.5,8.047734496461318
-48.5,103.5,8.048097638785334
-48.5,104.5,8.048477397124264
-48.5,105.5,8.049310776921539
-48.5,106.5,8.049451560823593
-48.5,107.5,8.047716083498273
-48.5,108.5,8.050242841011519
-48.5,109.5,8.049973806826717
-48.5,110.5,8.050263671012527
-48.5,111.5,8.050597191600163
-48.5,112.5,8.050920141803617
-48.5,113.5,8.051370903907351
-48.5,114.5,8.05190959822396
-48.5,115.5,8.052374938714522
-48.5,116.5,8.052839359404139
-48.5,117.5,8.05342892171609
-48.5,118.5,8.053927377366302
-48.5,119.5,8.054466735335916
-48.5,120.5,8.054960210553988
-48.5,121.5,8.055478459307118
-48.5,122.5,8.055978179441384
-48.5,123.5,8.056270657555325
-48.5,124.5,8.0565684507833
-48.5,125.5,8.056901928718837
-48.5,126.5,8.057225978862851
-48.5,127.5,8.0574110549296
-48.5,128.5,8.057541785648782
-48.5,129.5,8.057608665356552
-48.5,130.5,8.057701167743867
-48.5,131.5,8.057837181161252
-48.5,132.5,8.058046682675043
-48.5,133.5,8.058276200090198
-48.5,134.5,8.058461357605669
-48.5,135.5,8.058657790554118
-48.5,136.5,8.058861771338654
-48.5,137.5,8.059164422767948
-48.5,138.5,8.059567298256125
-48.5,139.5,8.060027099032448
-48.5,140.5,8.06048221662756
-48.5,141.5,8.061047082455158
-48.5,142.5,8.061676289085023
-48.5,143.5,8.062390286679035
-48.5,144.5,8.063304922543532
-48.5,145.5,8.064229704450897
-48.5,146.5,8.065206549310142
-48.5,147.5,8.066349555474744
-48.5,148.5,8.06743850161927
-48.5,149.5,8.068409587053244
-48.5,150.5,8.069119298050579
-48.5,151.5,8.069762601990698
-48.5,152.5,8.070279294510284
-48.5,153.5,8.070709470047841
-48.5,154.5,8.071094529466892
-48.5,155.5,8.071430579339514
-48.5,156.5,8.071677602447457
-48.5,157.5,8.071822257493915
-48.5,158.5,8.07201961809751
-48.5,159.5,8.072376001149662
-48.5,160.5,8.072844624143444
-48.5,161.5,8.073483125170286
-48.5,162.5,8.073962992520629
-48.5,163.5,8.074292495381352
-48.5,164.5,8.07443261270795
-48.5,165.5,8.074318382303984
-48.5,166.5,8.073944950941128
-48.5,167.5,8.073238544612254
-48.5,168.5,8.072350598996191
-48.5,169.5,8.0712875648352
-48.5,170.5,8.070200752372845
-48.5,171.5,8.069076842847505
-48.5,172.5,8.067987271470335
-48.5,173.5,8.067097344208374
-48.5,174.5,8.06655773239221
-48.5,175.5,8.066356091251855
-48.5,176.5,8.06627064481525
-48.5,177.5,8.066437558567712
-48.5,178.5,8.06669744140425
-48.5,179.5,8.067185439294708
-48.5,180.5,8.06788857667112
-48.5,181.5,8.068777462741389
-48.5,182.5,8.069829622834776
-48.5,183.5,8.070970478908862
-48.5,184.5,8.072193321465907
-48.5,185.5,8.073370315151687
-48.5,186.5,8.07454772896077
-48.5,187.5,8.075724445544552
-48.5,188.5,8.076818587173843
-48.5,189.5,8.077736437367237
-48.5,190.5,8.07836738814022
-48.5,191.5,8.078742281403294
-48.5,192.5,8.078841843342405
-48.5,193.5,8.078798612285139
-48.5,194.5,8.07856581095128
-48.5,195.5,8.07813676594834
-48.5,196.5,8.077628850757938
-48.5,197.5,8.07712711749255
-48.5,198.5,8.07656632446278
-48.5,199.5,8.075991411276965
-48.5,200.5,8.075416895886578
-48.5,201.5,8.074795679257733
-48.5,202.5,8.07426557241815
-48.5,203.5,8.073558614518005
-48.5,204.5,8.072688582171846
-48.5,205.5,8.071760825962189
-48.5,206.5,8.070701982143419
-48.5,207.5,8.069574968251928
-48.5,208.5,8.068368164690398
-48.5,209.5,8.06707788000898
-48.5,210.5,8.065853980601707
-48.5,211.5,8.064730343499955
-48.5,212.5,8.063721776280984
-48.5,213.5,8.062883246747203
-48.5,214.5,8.062227487364716
-48.5,215.5,8.06171615261829
-48.5,216.5,8.06125889923586
-48.5,217.5,8.060835121673852
-48.5,218.5,8.060553742758637
-48.5,219.5,8.06015075109775
-48.5,220.5,8.059698119413808
-48.5,221.5,8.05936195061272
-48.5,222.5,8.059082531526462
-48.5,223.5,8.058847312597246
-48.5,224.5,8.058605164032597
-48.5,225.5,8.058429042521407
-48.5,226.5,8.058285095182319
-48.5,227.5,8.058177131797965
-48.5,228.5,8.058114035960271
-48.5,229.5,8.058066376193194
-48.5,230.5,8.058002630486632
-48.5,231.5,8.057940260961264
-48.5,232.5,8.057868046004547
-48.5,233.5,8.05778271667947
-48.5,234.5,8.057726583837445
-48.5,235.5,8.057702178115592
-48.5,236.5,8.057670431544459
-48.5,237.5,8.057659464368614
-48.5,238.5,8.057666421852616
-48.5,239.5,8.057705316819172
-48.5,240.5,8.057732312555675
-48.5,241.5,8.057731283633364
-48.5,242.5,8.05772001302934
-48.5,243.5,8.057747701546711
-48.5,244.5,8.05775066119376
-48.5,245.5,8.057728743682242
-48.5,246.5,8.057705120625615
-48.5,247.5,8.057599001365183
-48.5,248.5,8.057415623873416
-48.5,249.5,8.057272606230187
-48.5,250.5,8.057145158650945
-48.5,251.5,8.056895903745973
-48.5,252.5,8.056577956416561
-48.5,253.5,8.056242190904532
-48.5,254.5,8.05589935493195
-48.5,255.5,8.055480890216298
-48.5,256.5,8.0550395959767
-48.5,257.5,8.054650679269267
-48.5,258.5,8.054349236336362
-48.5,259.5,8.054088421803405
-48.5,260.5,8.053809159189283
-48.5,261.5,8.05359962423284
-48.5,262.5,8.053461784273098
-48.5,263.5,8.053357733732591
-48.5,264.5,8.053220666690235
-48.5,265.5,8.05317666916441
-48.5,266.5,8.053129769829559
-48.5,267.5,8.053036460740993
-48.5,268.5,8.05303810882497
-48.5,269.5,8.053084822913673
-48.5,270.5,8.053166657438016
-48.5,271.5,8.053366807912857
-48.5,272.5,8.053792328500057
-48.5,273.5,8.054485787616192
-48.5,274.5,8.055407623344463
-48.5,275.5,8.056623010225417
-48.5,276.5,8.058273472029299
-48.5,277.5,8.060307274665144
-48.5,278.5,8.06271229907757
-48.5,279.5,8.065576286037206
-48.5,280.5,8.068912269086084
-48.5,281.5,8.072799656741969
-48.5,282.5,8.077195918232428
-48.5,283.5,8.082089565239773
-48.5,299.5,8.102751123175134
-48.5,300.5,8.090233494731013
-48.5,301.5,8.081821780166392
-48.5,302.5,8.078998278021416
-48.5,303.5,8.075935724613343
-48.5,304.5,8.07424468233256
-48.5,305.5,8.074595942021583
-48.5,306.5,8.073715889418994
-48.5,307.5,8.073187023434803
-48.5,308.5,8.073824869639708
-48.5,309.5,8.074559553236918
-48.5,310.5,8.075191969568452
-48.5,311.5,8.075528608093734
-48.5,312.5,8.075677355844812
-48.5,313.5,8.075607243168276
-48.5,314.5,8.075331037028826
-48.5,315.5,8.074831432933077
-48.5,316.5,8.074155677936043
-48.5,317.5,8.073429260373024
-48.5,318.5,8.072495555081488
-48.5,319.5,8.071444124594835
-48.5,320.5,8.070629080242087
-48.5,321.5,8.069899728135704
-48.5,322.5,8.069238843256864
-48.5,323.5,8.068655527826808
-48.5,324.5,8.068229245126142
-48.5,325.5,8.067848320393596
-48.5,326.5,8.067351504308554
-48.5,327.5,8.066820211423797
-48.5,328.5,8.06628719796567
-48.5,329.5,8.065717095750745
-48.5,330.5,8.06506134443916
-48.5,331.5,8.064383903843021
-48.5,332.5,8.063759350473687
-48.5,333.5,8.063021025632647
-48.5,334.5,8.062254791748583
-48.5,335.5,8.061470050888765
-48.5,336.5,8.060749143371007
-48.5,337.5,8.060094097610095
-48.5,338.5,8.059562166041212
-48.5,339.5,8.058965610609272
-48.5,340.5,8.05828011548964
-48.5,341.5,8.057372077100974
-48.5,342.5,8.056358824159808
-48.5,343.5,8.055364438225114
-48.5,344.5,8.054499749017506
-48.5,345.5,8.053901034837068
-48.5,346.5,8.053530143305542
-48.5,347.5,8.053425453247359
-48.5,348.5,8.053438703094763
-48.5,349.5,8.053481974838483
-48.5,350.5,8.05351358739553
-48.5,351.5,8.05347229175855
-48.5,352.5,8.053441534686442
-48.5,353.5,8.05339498393934
-48.5,354.5,8.053129846390238
-48.5,355.5,8.052739265030445
-48.5,356.5,8.052224808630413
-48.5,357.5,8.051695219761177
-48.5,358.5,8.051115013931634
-48.5,359.5,8.050600719779387
-47.5,0.5,8.052122810173044
-47.5,1.5,8.052176578545378
-47.5,2.5,8.052439595019063
-47.5,3.5,8.052679714714795
-47.5,4.5,8.053176966789204
-47.5,5.5,8.053580163484954
-47.5,6.5,8.054095254731484
-47.5,7.5,8.054407411369835
-47.5,8.5,8.054504136694788
-47.5,9.5,8.054442247581871
-47.5,10.5,8.054216462087682
-47.5,11.5,8.053951529894457
-47.5,12.5,8.05363855177671
-47.5,13.5,8.053299098671584
-47.5,14.5,8.052895040899188
-47.5,15.5,8.052575207595266
-47.5,16.5,8.05229896784852
-47.5,17.5,8.052005672606805
-47.5,18.5,8.051742638953034
-47.5,19.5,8.051740080255648
-47.5,20.5,8.051900624328638
-47.5,21.5,8.052010586932205
-47.5,22.5,8.052286090388199
-47.5,23.5,8.052616522366032
-47.5,24.5,8.052656167882196
-47.5,25.5,8.052603227022841
-47.5,26.5,8.052542113333208
-47.5,27.5,8.05247454486729
-47.5,28.5,8.052380691719565
-47.5,29.5,8.052212682836837
-47.5,30.5,8.051927812220793
-47.5,31.5,8.051641026468173
-47.5,32.5,8.051425477591442
-47.5,33.5,8.051321623328741
-47.5,34.5,8.051282058903354
-47.5,35.5,8.051302231932505
-47.5,36.5,8.051250576844959
-47.5,37.5,8.051111365117904
-47.5,38.5,8.0510566314527
-47.5,39.5,8.051093455457737
-47.5,40.5,8.051020951508917
-47.5,41.5,8.05090442313758
-47.5,42.5,8.050695105211725
-47.5,43.5,8.0505607617068
-47.5,44.5,8.050436852043893
-47.5,45.5,8.05046616564748
-47.5,46.5,8.050629598056585
-47.5,47.5,8.05089230039423
-47.5,48.5,8.051220282020866
-47.5,49.5,8.051536975871732
-47.5,50.5,8.05179306000942
-47.5,51.5,8.052014288763983
-47.5,52.5,8.052246411624077
-47.5,53.5,8.052440225283025
-47.5,54.5,8.052614228011711
-47.5,55.5,8.052564016324299
-47.5,56.5,8.052344477585148
-47.5,57.5,8.052024528300118
-47.5,58.5,8.051723422114177
-47.5,59.5,8.051313325792465
-47.5,60.5,8.050973988597011
-47.5,61.5,8.050793000483619
-47.5,62.5,8.050603590592138
-47.5,63.5,8.050333493010365
-47.5,64.5,8.050359255090745
-47.5,65.5,8.050666762573957
-47.5,66.5,8.05113539150045
-47.5,67.5,8.05170851549525
-47.5,68.5,8.052401654933467
-47.5,69.5,8.053268039668097
-47.5,70.5,8.054266307520999
-47.5,71.5,8.055252186593455
-47.5,72.5,8.05609339174689
-47.5,73.5,8.05679282964775
-47.5,74.5,8.057300060288274
-47.5,75.5,8.057716356426532
-47.5,76.5,8.05798286595819
-47.5,77.5,8.058006235482251
-47.5,78.5,8.057785018563967
-47.5,79.5,8.057283649396235
-47.5,80.5,8.056679407125154
-47.5,81.5,8.055964078914226
-47.5,82.5,8.05520802187584
-47.5,83.5,8.054596509543329
-47.5,84.5,8.054039771662886
-47.5,85.5,8.053548871301135
-47.5,86.5,8.05309422985187
-47.5,87.5,8.0527553617437
-47.5,88.5,8.052441564666431
-47.5,89.5,8.052963861308905
-47.5,90.5,8.052032692724616
-47.5,91.5,8.051426210969094
-47.5,92.5,8.051782845763972
-47.5,93.5,8.051350264201687
-47.5,94.5,8.050906892221613
-47.5,95.5,8.050625733676474
-47.5,96.5,8.050293069218293
-47.5,97.5,8.050062416520932
-47.5,98.5,8.049901686434554
-47.5,99.5,8.049744718059197
-47.5,100.5,8.049652610871014
-47.5,101.5,8.049765575932588
-47.5,102.5,8.050013582746402
-47.5,103.5,8.050328217049497
-47.5,104.5,8.050630825098951
-47.5,105.5,8.05109998197894
-47.5,106.5,8.051664378670418
-47.5,107.5,8.052103203939033
-47.5,108.5,8.052565054318391
-47.5,109.5,8.053102092283174
-47.5,110.5,8.053563851264832
-47.5,111.5,8.053984160352261
-47.5,112.5,8.054360654862007
-47.5,113.5,8.054812858650543
-47.5,114.5,8.055294844755364
-47.5,115.5,8.055758451434007
-47.5,116.5,8.056232623509844
-47.5,117.5,8.05673021679662
-47.5,118.5,8.05710584345435
-47.5,119.5,8.057516559108088
-47.5,120.5,8.05792788818036
-47.5,121.5,8.058285953040295
-47.5,122.5,8.058621705806589
-47.5,123.5,8.058822522953655
-47.5,124.5,8.059022146553025
-47.5,125.5,8.05923781697106
-47.5,126.5,8.059429932303088
-47.5,127.5,8.05955755619496
-47.5,128.5,8.059742331927657
-47.5,129.5,8.059968826756476
-47.5,130.5,8.060316075445053
-47.5,131.5,8.060699648033625
-47.5,132.5,8.061067512162037
-47.5,133.5,8.061440578002006
-47.5,134.5,8.061907005232364
-47.5,135.5,8.06246351436865
-47.5,136.5,8.063044190183936
-47.5,137.5,8.063598650989839
-47.5,138.5,8.064211305513233
-47.5,139.5,8.064852478052451
-47.5,140.5,8.065500134656617
-47.5,141.5,8.066257868187469
-47.5,142.5,8.067042276363143
-47.5,143.5,8.067904491428846
-47.5,144.5,8.0689608238841
-47.5,145.5,8.069918108068572
-47.5,146.5,8.070851459706384
-47.5,147.5,8.071834880191625
-47.5,148.5,8.072690618213956
-47.5,149.5,8.073408231136321
-47.5,150.5,8.073876902923615
-47.5,151.5,8.074209090907193
-47.5,152.5,8.07435338735701
-47.5,153.5,8.074375432911127
-47.5,154.5,8.074433223941126
-47.5,155.5,8.074518437008729
-47.5,156.5,8.074657140727142
-47.5,157.5,8.074845288355533
-47.5,158.5,8.075068467422822
-47.5,159.5,8.075390205245156
-47.5,160.5,8.076042183942235
-47.5,161.5,8.077296471443118
-47.5,162.5,8.078234343862555
-47.5,163.5,8.07888787448972
-47.5,164.5,8.079385293864481
-47.5,165.5,8.079536277659452
-47.5,166.5,8.079238594303014
-47.5,169.5,8.075315131089647
-47.5,170.5,8.073713506909646
-47.5,171.5,8.07226186403978
-47.5,172.5,8.071040290082642
-47.5,173.5,8.07015456175555
-47.5,174.5,8.069533522630385
-47.5,175.5,8.069343740450845
-47.5,176.5,8.069170662865849
-47.5,177.5,8.069304190250795
-47.5,178.5,8.06987470003569
-47.5,179.5,8.070610027527717
-47.5,180.5,8.071545427197973
-47.5,181.5,8.072578563620942
-47.5,182.5,8.073683702018833
-47.5,183.5,8.074800585029115
-47.5,184.5,8.075902111255035
-47.5,185.5,8.076913814388186
-47.5,186.5,8.077875026105932
-47.5,187.5,8.078777473143317
-47.5,188.5,8.079583796805926
-47.5,189.5,8.080122953970148
-47.5,190.5,8.080375261102091
-47.5,191.5,8.080359261489077
-47.5,192.5,8.080051728976054
-47.5,193.5,8.079644128721027
-47.5,194.5,8.079131057926567
-47.5,195.5,8.078461140451708
-47.5,196.5,8.077813799359577
-47.5,197.5,8.077163730236927
-47.5,198.5,8.076511467186775
-47.5,199.5,8.07596149576473
-47.5,200.5,8.07541443052227
-47.5,201.5,8.07482632844447
-47.5,202.5,8.074237950628346
-47.5,203.5,8.073429570650008
-47.5,204.5,8.072495922194333
-47.5,205.5,8.071516358278279
-47.5,206.5,8.070395821318757
-47.5,207.5,8.069207047363106
-47.5,208.5,8.067950704061609
-47.5,209.5,8.066618162636361
-47.5,210.5,8.065366708149385
-47.5,211.5,8.064227049592224
-47.5,212.5,8.06318625276237
-47.5,213.5,8.06228207835129
-47.5,214.5,8.061543755594117
-47.5,215.5,8.060972030663605
-47.5,216.5,8.060464237473926
-47.5,217.5,8.059981997493301
-47.5,218.5,8.05962691122905
-47.5,219.5,8.059164400474339
-47.5,220.5,8.058744783005093
-47.5,221.5,8.05847099857724
-47.5,222.5,8.058308409068102
-47.5,223.5,8.058164543646535
-47.5,224.5,8.057998799639115
-47.5,225.5,8.057872687482778
-47.5,226.5,8.05782393124547
-47.5,227.5,8.057772970688061
-47.5,228.5,8.057757161128807
-47.5,229.5,8.057763081787055
-47.5,230.5,8.057748319168589
-47.5,231.5,8.057713683491185
-47.5,232.5,8.057683195616512
-47.5,233.5,8.057625756293541
-47.5,234.5,8.057632185313254
-47.5,235.5,8.057705153011485
-47.5,236.5,8.057802373902968
-47.5,237.5,8.057963167601638
-47.5,238.5,8.058072930882986
-47.5,239.5,8.058165155465684
-47.5,240.5,8.058249119854727
-47.5,241.5,8.058313076948625
-47.5,242.5,8.05834692972223
-47.5,243.5,8.058379871799493
-47.5,244.5,8.058353260082724
-47.5,245.5,8.058294031743777
-47.5,246.5,8.058212080173485
-47.5,247.5,8.058092912601769
-47.5,248.5,8.057886353886351
-47.5,249.5,8.05769332687262
-47.5,250.5,8.057530494317808
-47.5,251.5,8.057318639393989
-47.5,252.5,8.057082041568412
-47.5,253.5,8.056816786181232
-47.5,254.5,8.056470164616647
-47.5,255.5,8.056080771075969
-47.5,256.5,8.055660527371565
-47.5,257.5,8.055245596332046
-47.5,258.5,8.054920421676796
-47.5,259.5,8.054666730643278
-47.5,260.5,8.054384274237274
-47.5,261.5,8.054186903289429
-47.5,262.5,8.054072738342159
-47.5,263.5,8.054017031136567
-47.5,264.5,8.053885078091051
-47.5,265.5,8.053840909441677
-47.5,266.5,8.05382677936599
-47.5,267.5,8.0537013573803
-47.5,268.5,8.053656037498087
-47.5,269.5,8.053693805563691
-47.5,270.5,8.053788200237005
-47.5,271.5,8.05401908031251
-47.5,272.5,8.054497836566709
-47.5,273.5,8.055325753210322
-47.5,274.5,8.056489843728743
-47.5,275.5,8.058131124627497
-47.5,276.5,8.06073140847882
-47.5,277.5,8.062664191885204
-47.5,278.5,8.064573511391005
-47.5,279.5,8.066617137030656
-47.5,280.5,8.068634451622168
-47.5,281.5,8.070438965835484
-47.5,282.5,8.071617507457935
-47.5,283.5,8.071613190119262
-47.5,284.5,8.06946986772078
-47.5,298.5,8.107334460691199
-47.5,299.5,8.104905809999401
-47.5,300.5,8.08627754796966
-47.5,301.5,8.081214392226803
-47.5,302.5,8.084417482036917
-47.5,303.5,8.082410090533786
-47.5,304.5,8.081404287405071
-47.5,305.5,8.081039212909713
-47.5,306.5,8.081049698431139
-47.5,307.5,8.081901310083586
-47.5,308.5,8.083621950503067
-47.5,309.5,8.0848731019598
-47.5,310.5,8.085726721252106
-47.5,311.5,8.086340679494961
-47.5,312.5,8.086636626741756
-47.5,313.5,8.086600432830723
-47.5,314.5,8.08604834840066
-47.5,315.5,8.085130258653061
-47.5,316.5,8.083841934239972
-47.5,317.5,8.082431195168118
-47.5,318.5,8.080746693499337
-47.5,319.5,8.078832883961011
-47.5,320.5,8.077095394649179
-47.5,321.5,8.075479930134977
-47.5,322.5,8.073955058679019
-47.5,323.5,8.072535200535631
-47.5,324.5,8.071269555474883
-47.5,325.5,8.070136004314643
-47.5,326.5,8.069152444393888
-47.5,327.5,8.068260690593426
-47.5,328.5,8.067402254391238
-47.5,329.5,8.066588206594444
-47.5,330.5,8.065893826547903
-47.5,331.5,8.065369640059432
-47.5,332.5,8.064869989503395
-47.5,333.5,8.064345944342547
-47.5,334.5,8.063766819954102
-47.5,335.5,8.063174316060154
-47.5,336.5,8.062574949661547
-47.5,337.5,8.061893524360025
-47.5,338.5,8.06114898386335
-47.5,339.5,8.06035752980938
-47.5,340.5,8.059566683730932
-47.5,341.5,8.058727895452096
-47.5,342.5,8.057826192310227
