latitude,longitude,pH
58.5,218.5,8.085780206387136
58.5,219.5,8.084297489177894
58.5,220.5,8.082183849691123
58.5,221.5,8.076979852372217
58.5,299.5,8.178111291452717
58.5,300.5,8.16534369826435
58.5,301.5,8.155488686642292
58.5,302.5,8.148032025893059
58.5,303.5,8.142431905299366
58.5,304.5,8.138215858944337
58.5,305.5,8.13493597596993
58.5,306.5,8.132456510899976
58.5,307.5,8.130157948283882
58.5,308.5,8.129230125306206
58.5,309.5,8.12797975165291
58.5,310.5,8.127136763318285
58.5,311.5,8.126526688959174
58.5,312.5,8.125461444842708
58.5,313.5,8.12368312853566
58.5,314.5,8.121248166753135
58.5,315.5,8.11802332699667
58.5,316.5,8.114031283443738
58.5,317.5,8.109455922224367
58.5,318.5,8.104560898419344
58.5,319.5,8.099652493893172
58.5,320.5,8.094888718315156
58.5,321.5,8.090313511198403
58.5,322.5,8.086057102437577
58.5,323.5,8.082805568587506
58.5,324.5,8.08047299975334
58.5,325.5,8.078635856893095
58.5,326.5,8.077805546989083
58.5,327.5,8.07730068215362
58.5,328.5,8.077158834181779
58.5,329.5,8.077264490651462
58.5,330.5,8.077605234286652
58.5,331.5,8.07812846364944
58.5,332.5,8.078761924391841
58.5,333.5,8.0795193726785
58.5,334.5,8.080369995299675
58.5,335.5,8.081270702256589
58.5,336.5,8.082189772064648
58.5,337.5,8.083099242975743
58.5,338.5,8.084110016340267
58.5,339.5,8.085201860735621
58.5,340.5,8.086190605912456
58.5,341.5,8.087092607634373
58.5,342.5,8.087967530860233
58.5,343.5,8.088969165423523
58.5,344.5,8.090067028704988
58.5,345.5,8.091090248102104
58.5,346.5,8.092164347870606
58.5,347.5,8.093303401023448
58.5,348.5,8.094624623226133
58.5,349.5,8.096145865209428
58.5,350.5,8.097737251007421
58.5,351.5,8.099240204601783
59.5,3.5,8.110424757294416
59.5,4.5,8.11617926506664
59.5,166.5,8.131059273732108
59.5,167.5,8.129390782336106
59.5,168.5,8.125513630328056
59.5,169.5,8.123183504414987
59.5,170.5,8.121934364779756
59.5,171.5,8.09206340681157
59.5,172.5,8.092223641699768
59.5,173.5,8.088157366680411
59.5,174.5,8.088772470170388
59.5,175.5,8.086717181336635
59.5,176.5,8.088790383575564
59.5,177.5,8.08804492000152
59.5,178.5,8.09114866188687
59.5,179.5,8.093883880998572
59.5,180.5,8.088273744801612
59.5,181.5,8.088118783500127
59.5,182.5,8.103162099121947
59.5,212.5,8.107145255853261
59.5,213.5,8.110639726334371
59.5,214.5,8.107774513917413
59.5,215.5,8.105655255885802
59.5,216.5,8.103720713261534
59.5,217.5,8.100542624783701
59.5,218.5,8.091875374875777
59.5,272.5,8.1264890860584
59.5,273.5,8.128483061731226
59.5,293.5,8.13753908705359
59.5,299.5,8.159698739001582
59.5,300.5,8.158491099218066
59.5,301.5,8.157296262243568
59.5,302.5,8.154596143419106
59.5,303.5,8.150975628925979
59.5,304.5,8.147866387329694
59.5,305.5,8.14545105415198
59.5,306.5,8.143948957704428
59.5,307.5,8.141701880107055
59.5,308.5,8.139889261614195
59.5,309.5,8.138998177568073
59.5,310.5,8.140172687538199
59.5,311.5,8.14235021691382
59.5,312.5,8.14297047951485
59.5,313.5,8.142108236615226
59.5,314.5,8.139941953689487
59.5,315.5,8.13632648638767
59.5,316.5,8.131313766672866
59.5,317.5,8.12522706243256
59.5,318.5,8.118417973963666
59.5,319.5,8.11066723327256
59.5,320.5,8.102669969708815
59.5,321.5,8.0946655473689
59.5,322.5,8.08720518461294
59.5,323.5,8.082533103353475
59.5,324.5,8.079893191927868
59.5,325.5,8.077979102181091
59.5,326.5,8.078624280465327
59.5,327.5,8.0782302770883
59.5,328.5,8.077808939004429
59.5,329.5,8.07778164773302
59.5,330.5,8.07797459280348
59.5,331.5,8.078301863652353
59.5,332.5,8.078693576386147
59.5,333.5,8.079117840057172
59.5,334.5,8.079566416330328
59.5,335.5,8.080047494898492
59.5,336.5,8.080579649122614
59.5,337.5,8.081180411639767
59.5,338.5,8.081926024735788
59.5,339.5,8.08283280418495
59.5,340.5,8.083758869837414
59.5,341.5,8.084662584577808
59.5,342.5,8.08560259256324
59.5,343.5,8.086581620841569
59.5,344.5,8.087655324928374
59.5,345.5,8.088910117532873
59.5,346.5,8.09017951401425
59.5,347.5,8.091240324632395
59.5,348.5,8.092317230034574
59.5,349.5,8.093394830175674
59.5,350.5,8.094456378283933
59.5,351.5,8.095481337990526
59.5,352.5,8.096420473423235
59.5,353.5,8.09714773129919
59.5,354.5,8.097196739027888
60.5,3.5,8.111619626073859
60.5,4.5,8.117147063748646
60.5,171.5,8.12815686579815
60.5,172.5,8.113050394148555
60.5,173.5,8.104816671861194
60.5,174.5,8.098034041261267
60.5,175.5,8.09779620373048
60.5,176.5,8.098168427801175
60.5,177.5,8.098874525942602
60.5,178.5,8.100774820918103
60.5,179.5,8.10006498977877
60.5,180.5,8.089767740706298
60.5,181.5,8.0953089425007
60.5,272.5,8.135645572743437
60.5,273.5,8.135353410237478
60.5,293.5,8.15873133661585
60.5,294.5,8.160874896209181
60.5,296.5,8.163916824977711
60.5,297.5,8.164729101625422
60.5,298.5,8.164771526582308
60.5,299.5,8.164054440132631
60.5,300.5,8.162914325325678
60.5,301.5,8.162241342211283
60.5,302.5,8.160695752268962
60.5,303.5,8.157802790389901
60.5,304.5,8.156087884898911
60.5,305.5,8.155838116971898
60.5,306.5,8.152674296982829
60.5,307.5,8.149974506324606
60.5,308.5,8.149029944571042
60.5,309.5,8.148079392831667
60.5,310.5,8.146686153867867
60.5,311.5,8.14446689971651
60.5,312.5,8.142081706283534
60.5,318.5,8.111958878991594
60.5,319.5,8.105751193012095
60.5,320.5,8.100136436549327
60.5,321.5,8.094046015601455
60.5,322.5,8.089391705030343
60.5,323.5,8.085762636204047
60.5,324.5,8.08304811004775
60.5,325.5,8.081048573232685
60.5,326.5,8.07966900802604
60.5,327.5,8.079123678686043
60.5,328.5,8.079157110324081
60.5,329.5,8.079130501593843
60.5,330.5,8.079489849613317
60.5,331.5,8.079938706681721
60.5,332.5,8.080415690586728
60.5,333.5,8.080820884498666
60.5,334.5,8.08113144032005
60.5,335.5,8.081370032197439
60.5,336.5,8.08159416779599
60.5,337.5,8.081864011791302
60.5,338.5,8.082224249544185
60.5,339.5,8.082702120344093
60.5,340.5,8.083283257145183
60.5,341.5,8.083912247432275
60.5,342.5,8.084612763573807
60.5,343.5,8.085396450507242
60.5,344.5,8.086272138381174
60.5,345.5,8.087218082285354
60.5,346.5,8.088156679184172
60.5,347.5,8.089068466811051
60.5,348.5,8.089884262361734
60.5,349.5,8.090601645406453
60.5,350.5,8.091261580014264
60.5,351.5,8.091876648696458
60.5,352.5,8.092440867646808
60.5,353.5,8.092933736865836
60.5,354.5,8.09337585838408
60.5,355.5,8.094141219301884
60.5,356.5,8.095540876603797
61.5,0.5,8.097429666509928
61.5,1.5,8.101589550074719
61.5,2.5,8.109172174783755
61.5,3.5,8.113837697761687
61.5,175.5,8.127641677373985
61.5,176.5,8.121018600411967
61.5,177.5,8.117564666802743
61.5,178.5,8.123690838651768
61.5,290.5,8.156403755736042
61.5,291.5,8.154340975551127
61.5,292.5,8.15423043970006
61.5,293.5,8.155073762853752
61.5,295.5,8.158852297735976
61.5,296.5,8.160860512569732
61.5,297.5,8.162357778519647
61.5,298.5,8.16335841178976
61.5,299.5,8.163680208972169
61.5,300.5,8.164949208786508
61.5,301.5,8.165915819957911
61.5,302.5,8.16689186298053
61.5,303.5,8.169264828165103
61.5,304.5,8.167263630395885
61.5,305.5,8.163791695504967
61.5,306.5,8.159307279507464
61.5,307.5,8.154261898007666
61.5,308.5,8.148890198598146
61.5,309.5,8.143897012886425
61.5,310.5,8.141924592223539
61.5,318.5,8.122600550046409
61.5,319.5,8.120305561579073
61.5,320.5,8.1106668565827
61.5,321.5,8.102017230102508
61.5,322.5,8.09502512021256
61.5,323.5,8.089499881575028
61.5,324.5,8.085283150962873
61.5,325.5,8.082178041682871
61.5,326.5,8.080079995158473
61.5,327.5,8.079996205137734
61.5,328.5,8.079206221013132
61.5,329.5,8.079367594501061
61.5,330.5,8.079964769509724
61.5,331.5,8.080602822450288
61.5,332.5,8.08140494564074
61.5,333.5,8.082251462013451
61.5,334.5,8.082986859610942
61.5,335.5,8.083568613628275
61.5,336.5,8.084018981763062
61.5,337.5,8.084373807654845
61.5,338.5,8.084656800839548
61.5,339.5,8.084896159259777
61.5,340.5,8.085148065057853
61.5,341.5,8.085401820614583
61.5,342.5,8.085696634535358
61.5,343.5,8.086007733096443
61.5,344.5,8.086342442696958
61.5,345.5,8.086786160613983
61.5,346.5,8.087306255089063
61.5,347.5,8.087885313773057
61.5,348.5,8.088531885210644
61.5,349.5,8.08922172625836
61.5,350.5,8.090039526910308
61.5,351.5,8.090875164129681
61.5,352.5,8.091687877496339
61.5,354.5,8.09267708925748
61.5,355.5,8.093118804213939
61.5,356.5,8.093703052453302
61.5,357.5,8.094914881352407
61.5,358.5,8.09633585695586
61.5,359.5,8.09810705398875
62.5,0.5,8.099414259197745
62.5,1.5,8.10050624013735
62.5,2.5,8.104748086373183
62.5,3.5,8.10950739874822
62.5,4.5,8.11234309747696
62.5,281.5,8.118672493853191
62.5,287.5,8.15171493944902
62.5,288.5,8.156109116286542
62.5,296.5,8.160669443245439
62.5,297.5,8.16099708939012
62.5,298.5,8.162414420179367
62.5,299.5,8.165392525162867
62.5,300.5,8.167649821754553
62.5,301.5,8.16740177210467
62.5,302.5,8.168173221596675
62.5,303.5,8.16841315866372
62.5,304.5,8.16829291146925
62.5,305.5,8.167684279730299
62.5,306.5,8.165629403353838
62.5,307.5,8.164510272648114
62.5,308.5,8.166379101851879
62.5,318.5,8.175556192451598
62.5,319.5,8.14830888732313
62.5,320.5,8.12864461563275
62.5,321.5,8.113988319484973
62.5,322.5,8.102751986208371
62.5,323.5,8.094065897067773
62.5,324.5,8.087468759539862
62.5,325.5,8.082610680973383
62.5,326.5,8.079529684741791
62.5,327.5,8.081745492152743
62.5,328.5,8.079638095991028
62.5,329.5,8.080108838315484
62.5,330.5,8.08071081889588
62.5,331.5,8.081769720096156
62.5,332.5,8.083105861165299
62.5,333.5,8.084602366522665
62.5,334.5,8.085782988444926
62.5,335.5,8.08704518411126
62.5,336.5,8.088046993935711
62.5,337.5,8.08874771318885
62.5,338.5,8.089127186321724
62.5,339.5,8.089229828878521
62.5,340.5,8.089243924261735
62.5,341.5,8.088825467383462
62.5,342.5,8.088438423658308
62.5,343.5,8.088161828534346
62.5,344.5,8.087998015712122
62.5,345.5,8.088012416830507
62.5,346.5,8.08822360495285
62.5,347.5,8.088740221378947
62.5,348.5,8.08947546031409
62.5,349.5,8.090431008050322
62.5,350.5,8.091580551599074
62.5,351.5,8.09295141667768
62.5,352.5,8.094389865346416
62.5,353.5,8.095838443340199
62.5,354.5,8.097036900803653
62.5,355.5,8.097951437740653
62.5,356.5,8.09848868861753
62.5,357.5,8.099259192423132
62.5,358.5,8.100287279965277
62.5,359.5,8.101392047937468
63.5,0.5,8.105373806694125
63.5,1.5,8.10626577579126
63.5,2.5,8.109991146373787
63.5,3.5,8.112926186219719
63.5,4.5,8.114113933015807
63.5,5.5,8.11430433848787
63.5,6.5,8.116346318459735
63.5,280.5,8.125296978574337
63.5,283.5,8.133818520638652
63.5,284.5,8.133915559331902
63.5,285.5,8.132658664408572
63.5,286.5,8.130047835868673
63.5,297.5,8.146649691951696
63.5,298.5,8.153825436713545
63.5,299.5,8.15947086993296
63.5,300.5,8.16414408135578
63.5,301.5,8.166745382598675
63.5,302.5,8.167623094930326
63.5,303.5,8.166777218350722
63.5,304.5,8.164207752859872
63.5,305.5,8.159955496371152
63.5,306.5,8.153804828193001
63.5,307.5,8.14584927692849
63.5,319.5,8.135845724764904
63.5,320.5,8.129848367675057
63.5,321.5,8.121997103744631
63.5,322.5,8.11399886535711
63.5,323.5,8.106765340719837
63.5,324.5,8.099937363767399
63.5,325.5,8.094211034412538
63.5,326.5,8.089736190494094
63.5,327.5,8.086199731838194
63.5,328.5,8.081760450886579
63.5,329.5,8.08261836629674
63.5,330.5,8.082414606362503
63.5,331.5,8.083358532690788
63.5,332.5,8.084667085496676
63.5,333.5,8.08690547451784
63.5,334.5,8.089255021426766
63.5,335.5,8.091272174942862
63.5,336.5,8.093087038849314
63.5,337.5,8.09480554684858
63.5,342.5,8.09188233339627
63.5,343.5,8.091829747668028
63.5,344.5,8.092137996828106
63.5,345.5,8.092673490248787
63.5,346.5,8.0935188567101
63.5,347.5,8.09448915265539
63.5,348.5,8.09550175954761
63.5,349.5,8.096535317150606
63.5,350.5,8.0976040601626
63.5,351.5,8.098879929615
63.5,352.5,8.100152963937255
63.5,353.5,8.101202905534965
63.5,354.5,8.102003074343513
63.5,355.5,8.102636216227072
63.5,356.5,8.10370024038265
63.5,357.5,8.104511264336328
63.5,358.5,8.105410689594597
63.5,359.5,8.106646672543595
64.5,0.5,8.109433171734649
64.5,1.5,8.109817421813872
64.5,2.5,8.111454559101128
64.5,3.5,8.110356729677788
64.5,4.5,8.110653108449572
64.5,5.5,8.110936027452029
64.5,6.5,8.111206658489474
64.5,7.5,8.111422322473333
64.5,8.5,8.111635532284033
64.5,9.5,8.111873428417313
64.5,279.5,8.138602931131556
64.5,280.5,8.135784556183799
64.5,295.5,8.136583894727861
64.5,296.5,8.139110092102024
64.5,297.5,8.14370281182799
64.5,298.5,8.150114320520252
64.5,299.5,8.15473794331085
64.5,300.5,8.157648099107158
64.5,301.5,8.159289424934398
64.5,302.5,8.159661920792582
64.5,303.5,8.15899318215404
64.5,304.5,8.15749063163216
64.5,305.5,8.152578086810829
64.5,306.5,8.142763500586382
64.5,320.5,8.160837100483008
64.5,321.5,8.143698960217543
64.5,322.5,8.130406946453268
64.5,323.5,8.119115626028472
64.5,324.5,8.110452992287557
64.5,325.5,8.10356510223284
64.5,326.5,8.098024369832082
64.5,327.5,8.093679391868651
64.5,328.5,8.090538353052269
64.5,329.5,8.090797342207987
64.5,330.5,8.088706473060364
64.5,331.5,8.090181563119886
64.5,332.5,8.091241589202037
64.5,333.5,8.093429885083799
64.5,334.5,8.097825793280103
64.5,335.5,8.102680777630871
64.5,347.5,8.106694342907513
64.5,348.5,8.105651348184132
64.5,349.5,8.105443775161888
64.5,350.5,8.10561007202016
64.5,351.5,8.105938160866051
64.5,352.5,8.106334021434629
64.5,353.5,8.10669645003651
64.5,354.5,8.107044767306439
64.5,355.5,8.107564763473952
64.5,356.5,8.108524413413955
64.5,357.5,8.108727530573232
64.5,358.5,8.109001876289366
64.5,359.5,8.109370898209862
65.5,0.5,8.110054115134341
65.5,1.5,8.110235156212426
65.5,2.5,8.109291726993817
65.5,3.5,8.108907810988857
65.5,4.5,8.109159554743085
65.5,5.5,8.109624052328764
65.5,6.5,8.11035222306463
65.5,7.5,8.111414494011438
65.5,8.5,8.112956217355721
65.5,9.5,8.115291497826254
65.5,10.5,8.118785719369548
65.5,277.5,8.117227104827405
65.5,278.5,8.132130390867413
65.5,293.5,8.177097425129087
65.5,298.5,8.1368612835273
65.5,299.5,8.147734035716693
65.5,300.5,8.155796589715221
65.5,301.5,8.161048945522873
65.5,302.5,8.163734547397809
65.5,303.5,8.163168708363981
65.5,304.5,8.159640518477945
65.5,324.5,8.140346997744173
65.5,325.5,8.12886980675165
65.5,326.5,8.119899769477863
65.5,327.5,8.112555226966782
65.5,328.5,8.106836179218401
65.5,329.5,8.102742626232724
65.5,330.5,8.100274568009741
65.5,331.5,8.099432004549461
65.5,332.5,8.100214935851886
65.5,333.5,8.105389094630064
65.5,347.5,8.116151522891606
65.5,348.5,8.11412446386154
65.5,349.5,8.113003709464783
65.5,350.5,8.112361790373564
65.5,351.5,8.111922097373578
65.5,352.5,8.111531382637198
65.5,353.5,8.11130285165857
65.5,354.5,8.111027105149146
65.5,355.5,8.110916078232455
65.5,356.5,8.111233811126299
65.5,357.5,8.110806614536186
65.5,358.5,8.11054605069056
65.5,359.5,8.110243807390503
66.5,0.5,8.10967746494378
66.5,1.5,8.109139092998724
66.5,2.5,8.108755211857764
66.5,3.5,8.108521158222283
66.5,4.5,8.10853806994029
66.5,5.5,8.109037241506266
66.5,6.5,8.109852169593177
66.5,7.5,8.111018520362238
66.5,8.5,8.11252180691712
66.5,9.5,8.114599240678702
66.5,10.5,8.11728247342237
66.5,11.5,8.12042183658345
66.5,299.5,8.145430702908019
66.5,300.5,8.153594116582383
66.5,301.5,8.15758833778543
66.5,302.5,8.157413366517162
66.5,303.5,8.153069202777585
66.5,326.5,8.132012210848687
66.5,327.5,8.128450310469656
66.5,328.5,8.125080769431484
66.5,329.5,8.122164954647051
66.5,330.5,8.120525901264516
66.5,331.5,8.118419907975328
66.5,332.5,8.116067423343294
66.5,333.5,8.115309425324865
66.5,334.5,8.115594597567982
66.5,339.5,8.12111087799153
66.5,340.5,8.122731798624256
66.5,346.5,8.118610992536086
66.5,347.5,8.117985703233375
66.5,348.5,8.117364454361402
66.5,349.5,8.116918912690492
66.5,350.5,8.116466163801496
66.5,351.5,8.115933385202919
66.5,352.5,8.115345626780472
66.5,353.5,8.114686498289887
66.5,354.5,8.114009351480032
66.5,355.5,8.11302805479077
66.5,356.5,8.112513073094874
66.5,357.5,8.111677959314163
66.5,358.5,8.111037446999493
66.5,359.5,8.10971288854978
67.5,0.5,8.110093442161336
67.5,1.5,8.109599575463267
67.5,2.5,8.109158300851972
67.5,3.5,8.108942894122428
67.5,4.5,8.109146855398757
67.5,5.5,8.109643627696846
67.5,6.5,8.110477088429233
67.5,7.5,8.111686707927754
67.5,8.5,8.113311117354945
67.5,9.5,8.115438494866085
67.5,10.5,8.118087799267942
67.5,297.5,8.128262085075031
67.5,298.5,8.139202640659585
67.5,299.5,8.146596704136947
67.5,300.5,8.150444275507109
67.5,301.5,8.150745354770079
67.5,302.5,8.147499941925856
67.5,328.5,8.146382982724615
67.5,329.5,8.143842700145543
67.5,330.5,8.1425026085323
67.5,331.5,8.140575852034761
67.5,332.5,8.137869139331046
67.5,333.5,8.134692890895556
67.5,334.5,8.133091131262292
67.5,335.5,8.130992130671727
67.5,336.5,8.12902034544177
67.5,337.5,8.126120636963314
67.5,338.5,8.125305062701916
67.5,339.5,8.124938523233466
67.5,340.5,8.124633842914077
67.5,341.5,8.123813932994967
67.5,342.5,8.122339329799187
67.5,343.5,8.122427765902817
67.5,344.5,8.122370682521215
67.5,345.5,8.122734955265582
67.5,346.5,8.12202264984465
67.5,347.5,8.121171311487606
67.5,348.5,8.120771789282088
67.5,349.5,8.120656000286935
67.5,350.5,8.11936480576489
67.5,351.5,8.118483778327764
67.5,352.5,8.117373939381359
67.5,353.5,8.116023860291671
67.5,354.5,8.11494612747257
67.5,355.5,8.114019944950389
67.5,356.5,8.113269194626211
67.5,357.5,8.11238145018824
67.5,358.5,8.111603515651156
67.5,359.5,8.110798793295917
68.5,0.5,8.112291480748281
68.5,1.5,8.111728123280066
68.5,2.5,8.111398944088132
68.5,3.5,8.111268468080883
68.5,4.5,8.111314908498263
68.5,5.5,8.111630012152041
68.5,6.5,8.112230538527182
68.5,7.5,8.113156306884505
68.5,8.5,8.114378716244644
68.5,9.5,8.115777699895137
68.5,10.5,8.117346004441261
68.5,11.5,8.119086169586463
68.5,12.5,8.121007156797031
68.5,293.5,8.076191888572497
68.5,294.5,8.097646566984617
68.5,295.5,8.113838287374486
68.5,296.5,8.125791823507946
68.5,297.5,8.13436106626912
68.5,298.5,8.140829231454282
68.5,299.5,8.144058267938973
68.5,300.5,8.147387267757123
68.5,301.5,8.148624275948753
68.5,302.5,8.146219488388368
68.5,303.5,8.143151159099945
68.5,304.5,8.140735127791027
68.5,305.5,8.138581365262935
68.5,306.5,8.135678458142863
68.5,334.5,8.162102974624615
68.5,335.5,8.150592075922125
68.5,336.5,8.143607120969731
68.5,337.5,8.13868319244842
68.5,338.5,8.134960612712254
68.5,339.5,8.132257662724124
68.5,340.5,8.130337173484095
68.5,341.5,8.128393505882807
68.5,342.5,8.126773436059553
68.5,343.5,8.12647157628157
68.5,344.5,8.125608819404713
68.5,345.5,8.124979118306868
68.5,346.5,8.124221890905503
68.5,347.5,8.122491143128626
68.5,348.5,8.12102847430356
68.5,349.5,8.119936399361384
68.5,350.5,8.119413930478318
68.5,351.5,8.11872400122782
68.5,352.5,8.117852408992979
68.5,353.5,8.116973656727874
68.5,354.5,8.116274493132636
68.5,355.5,8.115702759674724
68.5,356.5,8.114822335127638
68.5,357.5,8.114213754300422
68.5,358.5,8.113580972256097
68.5,359.5,8.1129638019601
69.5,0.5,8.11442518050582
69.5,1.5,8.11395616960036
69.5,2.5,8.113781250099217
69.5,3.5,8.113753470572448
69.5,4.5,8.113886748884598
69.5,5.5,8.114220805119608
69.5,6.5,8.114678568403384
69.5,7.5,8.115243220451696
69.5,8.5,8.115844598074775
69.5,9.5,8.116446105680081
69.5,10.5,8.117031018726022
69.5,11.5,8.11758628312712
69.5,12.5,8.118080808566694
69.5,13.5,8.11845733875451
69.5,14.5,8.118698482418244
69.5,15.5,8.118708980479125
69.5,16.5,8.118405630376444
69.5,242.5,8.098738669484044
69.5,273.5,8.108158441784292
69.5,294.5,8.114684877464251
69.5,295.5,8.12234304710019
69.5,296.5,8.128730244195268
69.5,297.5,8.133738274409437
69.5,298.5,8.137367137742693
69.5,299.5,8.138650448241695
69.5,300.5,8.14031983584859
69.5,301.5,8.1414028176182
69.5,302.5,8.14231948347199
69.5,308.5,8.131369999992556
69.5,337.5,8.161180584864537
69.5,338.5,8.1488457634947
69.5,339.5,8.14181118883017
69.5,340.5,8.137328837667953
69.5,341.5,8.134073816215489
69.5,342.5,8.131569716668768
69.5,343.5,8.12930922078155
69.5,344.5,8.127384701549959
69.5,345.5,8.125818211144633
69.5,346.5,8.127291337720076
69.5,347.5,8.125546646282073
69.5,348.5,8.123532184724967
69.5,349.5,8.121328581524702
69.5,350.5,8.120519406254127
69.5,351.5,8.119877912382941
69.5,352.5,8.118976831070924
69.5,353.5,8.118135767469052
69.5,354.5,8.117282349769347
