latitude,longitude,pH
23.5,171.5,8.065744801135285
23.5,172.5,8.064944116714965
23.5,173.5,8.064911716539857
23.5,174.5,8.064532418009696
23.5,175.5,8.064043586193842
23.5,176.5,8.064309224268094
23.5,177.5,8.06510129547116
23.5,178.5,8.065651739752708
23.5,179.5,8.066255930205921
23.5,180.5,8.06710441195854
23.5,181.5,8.067468992902992
23.5,182.5,8.067181525636915
23.5,183.5,8.066611404154793
23.5,184.5,8.066601363406987
23.5,185.5,8.066405585109118
23.5,186.5,8.066186705192301
23.5,187.5,8.065373117509898
23.5,188.5,8.06457404215554
23.5,189.5,8.06434052446951
23.5,190.5,8.063831444221195
23.5,191.5,8.063525746031402
23.5,192.5,8.063126455429233
23.5,193.5,8.06170162102005
23.5,194.5,8.062349038209215
23.5,195.5,8.061909975697839
23.5,196.5,8.062029715118594
23.5,197.5,8.061521828840414
23.5,198.5,8.060569962293643
23.5,199.5,8.060611063115452
23.5,200.5,8.06095946126437
23.5,201.5,8.060759897106628
23.5,202.5,8.061855152349299
23.5,203.5,8.061124786583871
23.5,204.5,8.06206995197013
23.5,205.5,8.063281384382412
23.5,206.5,8.063048505665453
23.5,207.5,8.063629964831817
23.5,208.5,8.06463410249891
23.5,209.5,8.065633920765446
23.5,210.5,8.066116753113526
23.5,211.5,8.066206405634638
23.5,212.5,8.066945979648736
23.5,213.5,8.06734898918608
23.5,214.5,8.069013375472522
23.5,215.5,8.070226680402719
23.5,216.5,8.069516793491246
23.5,217.5,8.069587337915921
23.5,218.5,8.070074438983882
23.5,219.5,8.071840481668154
23.5,220.5,8.072452609362392
23.5,221.5,8.071217675711656
23.5,222.5,8.070983692577931
23.5,223.5,8.070485933408907
23.5,224.5,8.069651731058206
23.5,225.5,8.068492570536742
23.5,226.5,8.067177618502972
23.5,227.5,8.065735524873897
23.5,228.5,8.063965436116417
23.5,229.5,8.061881622511947
23.5,230.5,8.059499995161145
23.5,231.5,8.05679298296809
23.5,232.5,8.054021894338486
23.5,233.5,8.051222817871032
23.5,234.5,8.048528444031598
23.5,235.5,8.045943001513445
23.5,236.5,8.043481860179371
23.5,237.5,8.041048539034062
23.5,238.5,8.038830683580231
23.5,239.5,8.036806243220074
23.5,240.5,8.035032063722726
23.5,241.5,8.033610269663948
23.5,242.5,8.032479640301629
23.5,243.5,8.030900413814006
23.5,244.5,8.028939223039778
23.5,245.5,8.026978278301659
23.5,246.5,8.025202766997763
23.5,247.5,8.023481583192858
23.5,248.5,8.02178191914053
23.5,249.5,8.020193310566285
23.5,250.5,8.018789803723825
23.5,251.5,8.017489765250179
23.5,252.5,8.01769138351273
23.5,262.5,8.025875480768777
23.5,263.5,8.028213071706515
23.5,264.5,8.030262671696997
23.5,265.5,8.031668463036283
23.5,266.5,8.032684962864534
23.5,267.5,8.033631723496718
23.5,268.5,8.03431101075719
23.5,269.5,8.034793149303072
23.5,270.5,8.035179238511233
23.5,272.5,8.0351163363121
23.5,273.5,8.035194629766774
23.5,274.5,8.034898407909223
23.5,275.5,8.034633590447841
23.5,276.5,8.034414322221982
23.5,277.5,8.03431648780368
23.5,278.5,8.034476020441849
23.5,279.5,8.034627392012917
23.5,280.5,8.035317826572149
23.5,282.5,8.03776121213065
23.5,283.5,8.039747417588107
23.5,284.5,8.041844897175958
23.5,285.5,8.044234579786513
23.5,286.5,8.046737993172039
23.5,287.5,8.049187016338232
23.5,288.5,8.05158634869635
23.5,289.5,8.053641473441182
23.5,290.5,8.055311511320197
23.5,291.5,8.056693554121807
23.5,292.5,8.057598282407794
23.5,293.5,8.058582293503761
23.5,294.5,8.059596682831481
23.5,295.5,8.060628663014151
23.5,296.5,8.061610098643866
23.5,297.5,8.06241034125925
23.5,298.5,8.063011227212286
23.5,299.5,8.063485275982945
23.5,300.5,8.063842958532675
23.5,301.5,8.064033048977013
23.5,302.5,8.064064854624892
23.5,303.5,8.063991701754073
23.5,304.5,8.063750491310424
23.5,305.5,8.063371554306844
23.5,306.5,8.062829791266914
23.5,307.5,8.062136399490432
23.5,308.5,8.061312474541266
23.5,309.5,8.060350665245588
23.5,310.5,8.059380002475885
23.5,311.5,8.058424603999134
23.5,312.5,8.057469193992626
23.5,313.5,8.05644478520959
23.5,314.5,8.055305066688609
23.5,315.5,8.054053063906158
23.5,316.5,8.052825804509412
23.5,317.5,8.051615385844459
23.5,318.5,8.050426672569715
23.5,319.5,8.049299993039254
23.5,320.5,8.048277321868719
23.5,321.5,8.047350568543898
23.5,322.5,8.04640769820839
23.5,323.5,8.04542864841999
23.5,324.5,8.044410379950143
23.5,325.5,8.043478222326828
23.5,326.5,8.042548733846472
23.5,327.5,8.04167458537288
23.5,328.5,8.040943379445135
23.5,329.5,8.04036665001017
23.5,330.5,8.039954613060361
23.5,331.5,8.039553721309934
23.5,332.5,8.039335061798475
23.5,333.5,8.03954454429068
23.5,334.5,8.03978468057386
23.5,335.5,8.040069690153798
23.5,336.5,8.040798366501004
23.5,337.5,8.041809885639799
23.5,338.5,8.042948257509204
23.5,339.5,8.044208313806836
23.5,340.5,8.045729773002352
23.5,341.5,8.047759802302682
23.5,342.5,8.05077313753665
24.5,35.5,8.072922152496892
24.5,36.5,8.069978310626663
24.5,57.5,8.015781671441422
24.5,58.5,8.008556044541589
24.5,59.5,8.01480563445448
24.5,60.5,8.015829055276075
24.5,61.5,8.015180649272342
24.5,62.5,8.012913697140737
24.5,63.5,8.016225993395942
24.5,64.5,8.016821576614111
24.5,65.5,8.007785715569694
24.5,122.5,8.061334877177119
24.5,123.5,8.064448968004578
24.5,124.5,8.06697248371153
24.5,125.5,8.068191245231587
24.5,126.5,8.069961944201587
24.5,127.5,8.07186097304602
24.5,128.5,8.071877404387068
24.5,129.5,8.071132647592622
24.5,130.5,8.070579100262018
24.5,131.5,8.069366917556033
24.5,132.5,8.068805161900857
24.5,133.5,8.067432171102915
24.5,134.5,8.065783742830153
24.5,135.5,8.064929273433549
24.5,136.5,8.06468937338213
24.5,137.5,8.06486104716405
24.5,138.5,8.065087718526678
24.5,139.5,8.06470906415346
24.5,140.5,8.064481868604114
24.5,141.5,8.064321616202733
24.5,142.5,8.06459595837548
24.5,143.5,8.062667760227106
24.5,144.5,8.061361345805203
24.5,145.5,8.060842475370956
24.5,146.5,8.059592860862471
24.5,147.5,8.059618812435666
24.5,148.5,8.060322631213625
24.5,149.5,8.0602988736603
24.5,150.5,8.060054981454615
24.5,151.5,8.059782090046724
24.5,152.5,8.060424860159944
24.5,153.5,8.06227208229223
24.5,154.5,8.06207840974535
24.5,155.5,8.06082585517966
24.5,156.5,8.061690865793635
24.5,157.5,8.06235634846817
24.5,158.5,8.062470928531368
24.5,159.5,8.063676987459266
24.5,160.5,8.064567009692869
24.5,161.5,8.064190210636319
24.5,162.5,8.0642671237937
24.5,163.5,8.063808555584858
24.5,164.5,8.064094305899618
24.5,165.5,8.063590592712188
24.5,166.5,8.064094743964677
24.5,167.5,8.065393812427276
24.5,168.5,8.065222613224913
24.5,169.5,8.065811058693079
24.5,170.5,8.066414183232967
24.5,171.5,8.067002577348562
24.5,172.5,8.067107507937603
24.5,173.5,8.067586645919272
24.5,174.5,8.067358035000384
24.5,175.5,8.06626103896163
24.5,176.5,8.065228004039975
24.5,177.5,8.066599758166298
24.5,178.5,8.067113093237555
24.5,179.5,8.06782210589349
24.5,180.5,8.068448637882504
24.5,181.5,8.069337420520426
24.5,182.5,8.069414402415692
24.5,183.5,8.068696108464243
24.5,184.5,8.067841299749528
24.5,185.5,8.06808721562398
24.5,186.5,8.068083234132247
24.5,187.5,8.067264160581532
24.5,188.5,8.066619698786319
24.5,189.5,8.066633633504514
24.5,190.5,8.066683917848335
24.5,191.5,8.065581755413843
24.5,192.5,8.065076537567323
24.5,193.5,8.064823778150883
24.5,194.5,8.064200142537068
24.5,195.5,8.063888127426802
24.5,196.5,8.063922462275585
24.5,197.5,8.06360346185364
24.5,198.5,8.062872233221988
24.5,199.5,8.063426175191845
24.5,200.5,8.063642459079249
24.5,201.5,8.063453360881377
24.5,202.5,8.063087267083828
24.5,203.5,8.06313957558916
24.5,204.5,8.064546344997767
24.5,205.5,8.064785094878705
24.5,206.5,8.064409439952943
24.5,207.5,8.064943506560459
24.5,208.5,8.066107985261104
24.5,209.5,8.066394382943095
24.5,210.5,8.067657866300936
24.5,211.5,8.068552860006637
24.5,212.5,8.06898768837251
24.5,213.5,8.069177221377458
24.5,214.5,8.070381032775382
24.5,215.5,8.071084905776123
24.5,216.5,8.070844041273789
24.5,217.5,8.071403380630388
24.5,218.5,8.070993543905367
24.5,219.5,8.070790555868586
24.5,220.5,8.071225628680752
24.5,221.5,8.071218085510091
24.5,222.5,8.07087983014158
24.5,223.5,8.069953625901515
24.5,224.5,8.068886373751573
24.5,225.5,8.067556748171649
24.5,226.5,8.066119375326668
24.5,227.5,8.064506458556744
24.5,228.5,8.062444019172712
24.5,229.5,8.059991366805766
24.5,230.5,8.057345100201948
24.5,231.5,8.054456001424674
24.5,232.5,8.051515291619816
24.5,233.5,8.048617078907961
24.5,234.5,8.045854272119184
24.5,235.5,8.043301693486642
24.5,236.5,8.040970240166859
24.5,237.5,8.038610712285065
24.5,238.5,8.03669388456752
24.5,239.5,8.03482051266474
24.5,240.5,8.03336555230252
24.5,241.5,8.032274169939635
24.5,242.5,8.031612295997999
24.5,243.5,8.030451057033373
24.5,244.5,8.029129767900757
24.5,245.5,8.028057999124648
24.5,246.5,8.027128025828757
24.5,247.5,8.026367908184843
24.5,250.5,8.025188638153496
24.5,251.5,8.024817201059314
24.5,263.5,8.031124329221809
24.5,264.5,8.033099118104419
24.5,265.5,8.034844410368523
24.5,266.5,8.035996084287477
24.5,267.5,8.036846361855497
24.5,268.5,8.037471173089408
24.5,269.5,8.037946678492078
24.5,270.5,8.038535997055233
24.5,271.5,8.038649627374213
24.5,272.5,8.038667334796465
24.5,273.5,8.038691711222954
24.5,274.5,8.03837694309474
24.5,275.5,8.03808124535202
24.5,276.5,8.037761777626853
24.5,277.5,8.037640155223594
24.5,278.5,8.037761229188428
24.5,279.5,8.038292295262567
24.5,280.5,8.038951426877643
24.5,282.5,8.041544293348064
24.5,283.5,8.043505383524495
24.5,284.5,8.04547114902163
24.5,285.5,8.047684197170687
24.5,286.5,8.049946042985892
24.5,287.5,8.05205723318849
24.5,288.5,8.053991877832493
24.5,289.5,8.055598595535294
24.5,290.5,8.056907686877873
24.5,291.5,8.05782013039517
24.5,292.5,8.058414729696198
24.5,293.5,8.0590160039026
24.5,294.5,8.059650682854954
24.5,295.5,8.060297209975687
24.5,296.5,8.060987284078566
24.5,297.5,8.061568123683317
24.5,298.5,8.061958439027688
24.5,299.5,8.062237156311053
24.5,300.5,8.062383580760768
24.5,301.5,8.062389563923304
24.5,302.5,8.062218802701588
24.5,303.5,8.061918773452073
24.5,304.5,8.061454984244499
24.5,305.5,8.060930922404756
24.5,306.5,8.060307828967453
24.5,307.5,8.05953645055173
24.5,308.5,8.05869513185843
24.5,309.5,8.057774144590386
24.5,310.5,8.056862837316471
24.5,311.5,8.055961539233644
24.5,312.5,8.055067446675308
24.5,313.5,8.05407835873889
24.5,314.5,8.052978881642163
24.5,315.5,8.051778911235223
24.5,316.5,8.050644781278807
24.5,317.5,8.04954319191972
24.5,318.5,8.048397900493692
24.5,319.5,8.047256303159978
24.5,320.5,8.046210066153796
24.5,321.5,8.045273501807422
24.5,322.5,8.044381245786928
24.5,323.5,8.043451083595393
24.5,324.5,8.042487984649753
24.5,325.5,8.041607945733444
24.5,326.5,8.040711546264875
24.5,327.5,8.03983939623659
24.5,328.5,8.039183684192723
24.5,329.5,8.038726142292571
24.5,330.5,8.038351763455285
24.5,331.5,8.038172807607195
24.5,332.5,8.038004750562777
24.5,333.5,8.038396209324583
24.5,334.5,8.038927129311807
24.5,335.5,8.039718801559514
24.5,336.5,8.041153914814677
24.5,337.5,8.041733370118
24.5,338.5,8.042087169212005
24.5,339.5,8.042076892198601
24.5,340.5,8.041593770380414
24.5,341.5,8.040443840526395
24.5,342.5,8.038300716644384
24.5,343.5,8.034356201984073
25.5,35.5,8.073505478988904
25.5,57.5,8.011133257744403
25.5,122.5,8.055190184752249
25.5,123.5,8.061695603766351
25.5,124.5,8.06400423418131
25.5,125.5,8.067207400023756
25.5,126.5,8.070625904136028
25.5,127.5,8.07134676720222
25.5,128.5,8.071720146220626
25.5,129.5,8.07175477039589
25.5,130.5,8.070931229830071
25.5,131.5,8.070254219417611
25.5,132.5,8.070190498229877
25.5,133.5,8.069510659643583
25.5,134.5,8.06857015600193
25.5,135.5,8.068001462431667
25.5,136.5,8.067917938513927
25.5,137.5,8.06797832276765
25.5,138.5,8.067551435461452
25.5,139.5,8.066419400239633
25.5,140.5,8.065477302775392
25.5,141.5,8.065249153115897
25.5,142.5,8.064675902438859
25.5,143.5,8.06311669662581
25.5,144.5,8.062186558436455
25.5,145.5,8.062445991442813
25.5,146.5,8.060915078683593
25.5,147.5,8.060819276715339
25.5,148.5,8.060950832509326
25.5,149.5,8.061509740164945
25.5,150.5,8.061162384077305
25.5,151.5,8.060695737248118
25.5,152.5,8.061400660792613
25.5,153.5,8.063050115562
25.5,154.5,8.063189692570978
25.5,155.5,8.063556262685905
25.5,156.5,8.064556016703644
25.5,157.5,8.065477100086282
25.5,158.5,8.065659169267757
25.5,159.5,8.066600849096611
25.5,160.5,8.06658258354576
25.5,161.5,8.065750882767448
25.5,162.5,8.065811765169222
25.5,163.5,8.064903752112835
25.5,164.5,8.064984124659057
25.5,165.5,8.065071312475528
25.5,166.5,8.064984257085174
25.5,167.5,8.066161496022161
25.5,168.5,8.067118153680779
25.5,169.5,8.06753461213556
25.5,170.5,8.067047100904043
25.5,171.5,8.066621936815713
25.5,172.5,8.066782294917749
25.5,173.5,8.066831615191573
25.5,174.5,8.067111640380661
25.5,175.5,8.066092186099603
25.5,176.5,8.066360166453808
25.5,177.5,8.066898632380024
25.5,178.5,8.066773667817884
25.5,179.5,8.066709270262566
25.5,180.5,8.068001398924745
25.5,181.5,8.06882605322586
25.5,182.5,8.069341517074294
25.5,183.5,8.068612503374611
25.5,184.5,8.067643733288174
25.5,185.5,8.068172827383345
25.5,186.5,8.06862640766576
25.5,187.5,8.068394759732215
25.5,188.5,8.067781451331644
25.5,189.5,8.066941710600892
25.5,190.5,8.067606697543178
25.5,191.5,8.067507228219144
25.5,192.5,8.067059304395919
25.5,193.5,8.066647720463996
25.5,194.5,8.066156766846198
25.5,195.5,8.065512551860738
25.5,196.5,8.065154408162087
25.5,197.5,8.064842214848253
25.5,198.5,8.06427921565706
25.5,199.5,8.065244553763419
25.5,200.5,8.06630474742181
25.5,201.5,8.066121223701051
25.5,202.5,8.0660457804489
25.5,203.5,8.065712480819796
25.5,204.5,8.066219469397987
25.5,205.5,8.066404781857912
25.5,206.5,8.066071940353307
25.5,207.5,8.066457393938032
25.5,208.5,8.06771357042084
25.5,209.5,8.068964944038186
25.5,210.5,8.06961084975522
25.5,211.5,8.070857699297312
25.5,212.5,8.070798326577565
25.5,213.5,8.071396852744542
25.5,214.5,8.072004112767921
25.5,215.5,8.07153801544999
25.5,216.5,8.071699757727878
25.5,217.5,8.072112534809017
25.5,218.5,8.073174282492323
25.5,219.5,8.073425001281073
25.5,220.5,8.072578671245312
25.5,221.5,8.071279160789885
25.5,222.5,8.069473046678887
25.5,223.5,8.06929317196681
25.5,224.5,8.067770101684474
25.5,225.5,8.06598128028456
25.5,226.5,8.064080342667848
25.5,227.5,8.061955311468523
25.5,228.5,8.059522451969778
25.5,229.5,8.056904637810106
25.5,230.5,8.054135877378314
25.5,231.5,8.051341916747331
25.5,232.5,8.048546334651268
25.5,233.5,8.045851754802078
25.5,234.5,8.043288972860694
25.5,235.5,8.040977099340504
25.5,236.5,8.038910478348143
25.5,237.5,8.037093209303874
25.5,238.5,8.035518465981955
25.5,239.5,8.034147976656856
25.5,240.5,8.033058023307001
25.5,241.5,8.032121055239552
25.5,242.5,8.03140229247967
25.5,243.5,8.03041598809935
25.5,244.5,8.029855877762643
25.5,245.5,8.029461913412822
25.5,246.5,8.02935935284954
25.5,249.5,8.031687290450092
25.5,250.5,8.034268747661118
25.5,263.5,8.035109860360057
25.5,264.5,8.037167551794623
25.5,265.5,8.038389122806615
25.5,266.5,8.040642337339557
25.5,267.5,8.040304125395137
25.5,268.5,8.04093941638035
25.5,269.5,8.04243590255882
25.5,270.5,8.042412259614938
25.5,271.5,8.042457973311429
25.5,272.5,8.042662443691187
25.5,273.5,8.042588871309428
25.5,274.5,8.042256067641157
25.5,275.5,8.04217289901697
25.5,280.5,8.04253134672292
25.5,282.5,8.045887281459704
25.5,283.5,8.047689704082455
25.5,284.5,8.050018339010455
25.5,285.5,8.052330690100876
25.5,286.5,8.054164611105632
25.5,287.5,8.055857013333979
25.5,288.5,8.057165710874074
25.5,289.5,8.057824111528163
25.5,290.5,8.058669797717217
25.5,291.5,8.059179343220466
25.5,292.5,8.059644990499168
25.5,293.5,8.060135376675193
25.5,294.5,8.060523444017447
25.5,295.5,8.06082954368897
25.5,296.5,8.061111629186376
25.5,297.5,8.061325557121824
25.5,298.5,8.06148294377212
25.5,299.5,8.061577562320988
25.5,300.5,8.061524576943425
25.5,301.5,8.061320114384161
25.5,302.5,8.060946969409
25.5,303.5,8.060438247343127
25.5,304.5,8.05982067866457
25.5,305.5,8.059204833987659
25.5,306.5,8.058581757917208
25.5,307.5,8.057780815980347
25.5,308.5,8.056935828328655
25.5,309.5,8.05605012858915
25.5,310.5,8.055164545245342
25.5,311.5,8.054222974904013
25.5,312.5,8.053288449150884
25.5,313.5,8.052287089931264
25.5,314.5,8.051186209322204
25.5,315.5,8.050019017493275
25.5,316.5,8.048957276095473
25.5,317.5,8.047982148138477
25.5,318.5,8.046963092588118
25.5,319.5,8.045943137407026
25.5,320.5,8.044977171122882
25.5,321.5,8.044106446685465
25.5,322.5,8.043303914477919
25.5,323.5,8.042461805595162
25.5,324.5,8.041647550428378
25.5,325.5,8.040895116638088
25.5,326.5,8.040108354042616
25.5,327.5,8.039334058270677
25.5,328.5,8.03878601529632
25.5,329.5,8.038433610701594
25.5,330.5,8.038183019732655
25.5,331.5,8.038077448627812
25.5,332.5,8.038124888091142
25.5,333.5,8.038416710819522
25.5,334.5,8.038832066265838
25.5,335.5,8.039464026527147
25.5,336.5,8.040591146812385
25.5,337.5,8.0417881367457
25.5,338.5,8.042156951944458
25.5,339.5,8.042282748178453
25.5,340.5,8.042100532903488
25.5,341.5,8.041529608565325
25.5,342.5,8.040394167547245
25.5,343.5,8.038315349279989
25.5,344.5,8.03443641306039
26.5,34.5,8.077392312621297
26.5,35.5,8.074057897897992
26.5,124.5,8.063094306912747
26.5,125.5,8.06472574102697
26.5,126.5,8.068921901871091
26.5,127.5,8.07463472535562
26.5,129.5,8.072769115198183
26.5,130.5,8.072277108533124
26.5,131.5,8.071761355304421
26.5,132.5,8.070245737616933
26.5,133.5,8.07004285804585
26.5,134.5,8.06918125287242
26.5,135.5,8.068606109799047
26.5,136.5,8.069024979807422
26.5,137.5,8.069288653751507
26.5,138.5,8.069352161661117
26.5,139.5,8.068621317859398
26.5,140.5,8.068310367793833
26.5,141.5,8.06721168110918
26.5,142.5,8.065779248511015
26.5,143.5,8.0650167977873
26.5,144.5,8.064011912807342
26.5,145.5,8.063373147997485
26.5,146.5,8.06345949079129
26.5,147.5,8.063990751213737
26.5,148.5,8.064488601012256
26.5,149.5,8.065402445729179
26.5,150.5,8.065960289723293
26.5,151.5,8.064875648910963
26.5,152.5,8.062221017223008
26.5,153.5,8.062949212864217
26.5,154.5,8.063995044403415
26.5,155.5,8.063791312962536
26.5,156.5,8.064387743072192
26.5,157.5,8.065853992766122
26.5,158.5,8.066933643296217
26.5,159.5,8.066677121224009
26.5,160.5,8.067321699853766
26.5,161.5,8.06740425742923
26.5,162.5,8.067454851805207
26.5,163.5,8.067179664451531
26.5,164.5,8.066733644933612
26.5,165.5,8.067273994865872
26.5,166.5,8.066719921628955
26.5,167.5,8.066378825912162
26.5,168.5,8.067136608852296
26.5,169.5,8.066853865412542
26.5,170.5,8.066954769359532
26.5,171.5,8.067696910586884
26.5,172.5,8.06762112977244
26.5,173.5,8.067162151334928
26.5,174.5,8.06705370545378
26.5,175.5,8.067154191557135
26.5,176.5,8.066782353011115
26.5,177.5,8.06687974317038
26.5,178.5,8.06760127217868
26.5,179.5,8.067305968104202
26.5,180.5,8.066413830099549
26.5,181.5,8.066172829509119
26.5,182.5,8.066337603833352
26.5,183.5,8.066927011620853
26.5,184.5,8.068128829846428
26.5,185.5,8.068214683148058
26.5,186.5,8.068211534140096
26.5,187.5,8.068096844866895
26.5,188.5,8.067890816250525
26.5,189.5,8.068037340137208
26.5,190.5,8.067507346242904
26.5,191.5,8.06775748620047
26.5,192.5,8.068323869383248
26.5,193.5,8.06843134404426
26.5,194.5,8.06782717745243
26.5,195.5,8.066783093676156
26.5,196.5,8.065614709693143
26.5,197.5,8.065424114498718
26.5,198.5,8.066062808930392
26.5,199.5,8.067149379856758
26.5,200.5,8.06778225572645
26.5,201.5,8.06702289391677
26.5,202.5,8.066888813375082
26.5,203.5,8.066654330060171
26.5,204.5,8.066999825353415
26.5,205.5,8.066439407752755
26.5,206.5,8.065914124522989
26.5,207.5,8.065879646111757
26.5,208.5,8.067455853287372
26.5,209.5,8.068191892073518
26.5,210.5,8.068486325637632
26.5,211.5,8.069274742860808
26.5,212.5,8.069911933614618
26.5,213.5,8.070933359734747
26.5,214.5,8.0707404710287
26.5,215.5,8.070647831602543
26.5,216.5,8.070682652386013
26.5,217.5,8.07139170507462
26.5,218.5,8.071010335917366
26.5,219.5,8.071724253295544
26.5,220.5,8.071964663448592
26.5,221.5,8.070618347607482
26.5,222.5,8.067950710183354
26.5,223.5,8.067198324506515
26.5,224.5,8.065452853418847
26.5,225.5,8.063400357319557
26.5,226.5,8.061102307022587
