latitude,longitude,pH
39.5,234.5,8.03320240379581
39.5,235.5,8.022553998015375
39.5,287.5,8.104434582941009
39.5,288.5,8.101747399133314
39.5,289.5,8.099913791840303
39.5,290.5,8.098597308132343
39.5,291.5,8.097644455548329
39.5,292.5,8.096956796384417
39.5,293.5,8.097396980597024
39.5,294.5,8.096917776597975
39.5,295.5,8.096380585637492
39.5,296.5,8.0959631633043
39.5,297.5,8.096056552682752
39.5,298.5,8.095994271333977
39.5,299.5,8.09604753462012
39.5,300.5,8.095903088417428
39.5,301.5,8.095790612230884
39.5,302.5,8.095748509326599
39.5,303.5,8.095663868949936
39.5,304.5,8.095585851322276
39.5,305.5,8.095517626869013
39.5,306.5,8.0954753862567
39.5,307.5,8.09543804110614
39.5,308.5,8.095418225702923
39.5,309.5,8.095382903712991
39.5,310.5,8.09534159449734
39.5,311.5,8.095254548162394
39.5,312.5,8.095105723721147
39.5,313.5,8.094889564206786
39.5,314.5,8.094596889820528
39.5,315.5,8.09424263845251
39.5,316.5,8.093819120861653
39.5,317.5,8.09333079806688
39.5,318.5,8.092751016191814
39.5,319.5,8.09205362439849
39.5,320.5,8.0913188240135
39.5,321.5,8.090551912968047
39.5,322.5,8.089708612882824
39.5,323.5,8.088893829515143
39.5,324.5,8.088110892731821
39.5,325.5,8.087366940284722
39.5,326.5,8.08663703845324
39.5,327.5,8.086005469660622
39.5,328.5,8.085557442327405
39.5,329.5,8.085307166636495
39.5,330.5,8.0852628605899
39.5,331.5,8.085410358555315
39.5,332.5,8.08572199438484
39.5,333.5,8.086168132317704
39.5,334.5,8.086657444863496
39.5,335.5,8.087152296694034
39.5,336.5,8.087690400240783
39.5,337.5,8.088192231025017
39.5,338.5,8.088602821771477
39.5,339.5,8.088984630362123
39.5,340.5,8.08923575803595
39.5,341.5,8.08936843943921
39.5,342.5,8.089330919219412
39.5,343.5,8.089148280588594
39.5,344.5,8.088923950625258
39.5,345.5,8.088595992255105
39.5,346.5,8.088184996393396
39.5,347.5,8.087682569987011
39.5,348.5,8.087066555246158
39.5,349.5,8.0863239282821
39.5,350.5,8.084943577786978
40.5,1.5,8.061706775115383
40.5,2.5,8.062372911664317
40.5,3.5,8.063280540567018
40.5,4.5,8.063490148967125
40.5,5.5,8.063065933358327
40.5,6.5,8.062901275407647
40.5,7.5,8.062777320336515
40.5,10.5,8.063498897460528
40.5,11.5,8.059914466728832
40.5,12.5,8.061407240501675
40.5,13.5,8.064032701835272
40.5,14.5,8.067403651115265
40.5,18.5,8.061039289181902
40.5,24.5,8.079802154160495
40.5,129.5,8.149858551683266
40.5,130.5,8.15455350477861
40.5,131.5,8.149736297391206
40.5,132.5,8.141813720423682
40.5,133.5,8.140848908179308
40.5,134.5,8.129365218245487
40.5,135.5,8.1303265677486
40.5,136.5,8.126877904944916
40.5,137.5,8.12343634974461
40.5,138.5,8.119103214840694
40.5,139.5,8.116250113144405
40.5,142.5,8.110344041874804
40.5,143.5,8.107444216137862
40.5,144.5,8.104009749233162
40.5,145.5,8.100962815942522
40.5,146.5,8.098188400034973
40.5,147.5,8.096454637909892
40.5,148.5,8.09622584167403
40.5,149.5,8.094294806038961
40.5,150.5,8.091604208226894
40.5,151.5,8.089655941462821
40.5,152.5,8.088350950466943
40.5,153.5,8.087927977653665
40.5,154.5,8.08818272926182
40.5,155.5,8.089849315458048
40.5,156.5,8.09065104929225
40.5,157.5,8.091346408388487
40.5,158.5,8.091935020261486
40.5,159.5,8.09233580776137
40.5,160.5,8.092976303777185
40.5,161.5,8.093716952719335
40.5,162.5,8.09431016550557
40.5,163.5,8.094565036443722
40.5,164.5,8.09443583145431
40.5,165.5,8.094306519201234
40.5,166.5,8.094186710855464
40.5,167.5,8.094011741679811
40.5,168.5,8.09370980704504
40.5,169.5,8.093251484616736
40.5,170.5,8.092511326136252
40.5,171.5,8.091852342972635
40.5,172.5,8.091284154369957
40.5,173.5,8.090690938423876
40.5,174.5,8.090043394449598
40.5,175.5,8.089698087882713
40.5,176.5,8.089766653657222
40.5,177.5,8.090039015745113
40.5,178.5,8.090224701162365
40.5,179.5,8.090237515037492
40.5,180.5,8.09027720418688
40.5,181.5,8.090290150460227
40.5,182.5,8.090460545911418
40.5,183.5,8.090494656325582
40.5,184.5,8.090379657451788
40.5,185.5,8.08997638873972
40.5,186.5,8.089475357180891
40.5,187.5,8.089184838917639
40.5,188.5,8.089031261869815
40.5,189.5,8.088834453789778
40.5,190.5,8.088549560757608
40.5,191.5,8.088339776956472
40.5,192.5,8.088172576023316
40.5,193.5,8.087970826512292
40.5,194.5,8.087704569127165
40.5,195.5,8.087265851681108
40.5,196.5,8.08664518922816
40.5,197.5,8.08589015887783
40.5,198.5,8.08492162622942
40.5,199.5,8.08365938288055
40.5,200.5,8.082165953510568
40.5,201.5,8.08047924615312
40.5,202.5,8.078669708511589
40.5,203.5,8.076794279837808
40.5,204.5,8.074809884423033
40.5,205.5,8.07274892429713
40.5,206.5,8.070764248338095
40.5,207.5,8.068785329501273
40.5,208.5,8.06687810173912
40.5,209.5,8.065046608399426
40.5,210.5,8.063281136922003
40.5,211.5,8.061563000049803
40.5,212.5,8.059776031884562
40.5,213.5,8.058002112075291
40.5,214.5,8.056318414804414
40.5,215.5,8.054827244483358
40.5,216.5,8.053512859543982
40.5,217.5,8.05240097616889
40.5,218.5,8.051474528658302
40.5,219.5,8.050739118885733
40.5,220.5,8.0502049327262
40.5,221.5,8.050052907694328
40.5,222.5,8.050156737202752
40.5,223.5,8.050528999392384
40.5,224.5,8.051243590866468
40.5,225.5,8.05238932681266
40.5,226.5,8.053234715267237
40.5,227.5,8.054372124233845
40.5,228.5,8.054155613530767
40.5,229.5,8.052947926049447
40.5,230.5,8.051058195048304
40.5,231.5,8.04811807686057
40.5,232.5,8.043660294123548
40.5,233.5,8.037112978891711
40.5,234.5,8.027537687369046
40.5,235.5,8.013597236799646
40.5,291.5,8.086864342857053
40.5,292.5,8.089088390814917
40.5,293.5,8.091011732075268
40.5,294.5,8.092264835261899
40.5,295.5,8.09345438346922
40.5,296.5,8.0944061678814
40.5,297.5,8.095371474573342
40.5,298.5,8.095446288708244
40.5,299.5,8.095887603943108
40.5,300.5,8.09611034064957
40.5,301.5,8.096271449547608
40.5,302.5,8.096421827806191
40.5,303.5,8.096537653037615
40.5,304.5,8.096647081801747
40.5,305.5,8.096742410436208
40.5,306.5,8.096842414831187
40.5,307.5,8.096895163899024
40.5,308.5,8.096928813161826
40.5,309.5,8.096900105174784
40.5,310.5,8.096831422157893
40.5,311.5,8.096711303051267
40.5,312.5,8.096522213140018
40.5,313.5,8.096283053482857
40.5,314.5,8.095994095753161
40.5,315.5,8.095658324426282
40.5,316.5,8.09527150481398
40.5,317.5,8.094824464260833
40.5,318.5,8.09433099507705
40.5,319.5,8.093794465601352
40.5,320.5,8.0931954858501
40.5,321.5,8.092529370600504
40.5,322.5,8.091762715636266
40.5,323.5,8.090948244549745
40.5,324.5,8.090093058936228
40.5,325.5,8.089198545364205
40.5,326.5,8.088264355381044
40.5,327.5,8.087374096796177
40.5,328.5,8.086647296243608
40.5,329.5,8.0861273824947
40.5,330.5,8.085827843005335
40.5,331.5,8.085726193379742
40.5,332.5,8.085802952896193
40.5,333.5,8.086034018051402
40.5,334.5,8.086372569832461
40.5,335.5,8.086757446176533
40.5,336.5,8.087172964355174
40.5,337.5,8.087600116403296
40.5,338.5,8.08799525412573
40.5,339.5,8.088358568519626
40.5,340.5,8.08858944886392
40.5,341.5,8.088737962640709
40.5,342.5,8.088770683942844
40.5,343.5,8.088638862112932
40.5,344.5,8.088545328930513
40.5,345.5,8.0883919169452
40.5,346.5,8.08817766640612
40.5,347.5,8.087905731386344
40.5,348.5,8.087563451187153
40.5,349.5,8.087143660923902
40.5,350.5,8.08671835954654
41.5,2.5,8.067943818532767
41.5,3.5,8.069339977960139
41.5,4.5,8.069092782761844
41.5,5.5,8.06910436039479
41.5,6.5,8.066916995770262
41.5,7.5,8.068490573835382
41.5,8.5,8.069345133113245
41.5,10.5,8.060604016472645
41.5,11.5,8.064044376257074
41.5,12.5,8.066406663035893
41.5,17.5,8.067842653835637
41.5,18.5,8.067199318399977
41.5,29.5,7.913943586706616
41.5,30.5,7.918502183429969
41.5,37.5,7.931846576219087
41.5,38.5,7.929127040614585
41.5,39.5,7.930683250606599
41.5,40.5,7.930526962060951
41.5,130.5,8.167719312951403
41.5,131.5,8.154212486747292
41.5,132.5,8.144881350551968
41.5,133.5,8.139800438118245
41.5,134.5,8.135447499541508
41.5,135.5,8.13394506997385
41.5,136.5,8.13017302796128
41.5,137.5,8.125701111830221
41.5,138.5,8.122202152250308
41.5,139.5,8.119135089321672
41.5,141.5,8.113783692971124
41.5,142.5,8.111523135932027
41.5,143.5,8.107937192263028
41.5,144.5,8.103792460185556
41.5,145.5,8.099502045518728
41.5,146.5,8.095557395952886
41.5,147.5,8.09260156303601
41.5,148.5,8.091597179912595
41.5,149.5,8.088891540439564
41.5,150.5,8.086570592986188
41.5,151.5,8.085757164359576
41.5,152.5,8.083626896236824
41.5,153.5,8.082699132943903
41.5,154.5,8.083502870409253
41.5,155.5,8.084391134606317
41.5,156.5,8.085920822611092
41.5,157.5,8.087295668843083
41.5,158.5,8.08852151976265
41.5,159.5,8.089372259719807
41.5,160.5,8.090244615958456
41.5,161.5,8.090854131481192
41.5,162.5,8.090991242392983
41.5,163.5,8.090805920909558
41.5,164.5,8.090261915954512
41.5,165.5,8.089797548252013
41.5,166.5,8.089493269348615
41.5,167.5,8.089085056267338
41.5,168.5,8.088560604091734
41.5,169.5,8.0880444288241
41.5,170.5,8.087353839476336
41.5,171.5,8.08679081308382
41.5,172.5,8.086283643312099
41.5,173.5,8.085836351804689
41.5,174.5,8.085329000064812
41.5,175.5,8.085056801866306
41.5,176.5,8.08513000489829
41.5,177.5,8.085430671833615
41.5,178.5,8.085837229924673
41.5,179.5,8.086148709636989
41.5,180.5,8.086670763762548
41.5,181.5,8.087200266892113
41.5,182.5,8.087779688101099
41.5,183.5,8.088099338471965
41.5,184.5,8.088243602835623
41.5,185.5,8.08806692124855
41.5,186.5,8.087674305672435
41.5,187.5,8.087252567352573
41.5,188.5,8.086858399135968
41.5,189.5,8.086546471624954
41.5,190.5,8.08611222946723
41.5,191.5,8.085618988647918
41.5,192.5,8.08530600314867
41.5,193.5,8.084983435991779
41.5,194.5,8.084667528520177
41.5,195.5,8.084215355188274
41.5,196.5,8.083607352960676
41.5,197.5,8.082827495808447
41.5,198.5,8.081906680359923
41.5,199.5,8.080799193663783
41.5,200.5,8.079537135122541
41.5,201.5,8.078075268934366
41.5,202.5,8.076444174246134
41.5,203.5,8.074677450096763
41.5,204.5,8.07283897835542
41.5,205.5,8.071002014209684
41.5,206.5,8.069286904475238
41.5,207.5,8.067561009021443
41.5,208.5,8.065881491869645
41.5,209.5,8.06422052839109
41.5,210.5,8.062578337191026
41.5,211.5,8.060974082873637
41.5,212.5,8.059328269989342
41.5,213.5,8.057719780584483
41.5,214.5,8.056347280159962
41.5,215.5,8.055221127457163
41.5,216.5,8.05435515319736
41.5,217.5,8.053762055975463
41.5,218.5,8.053450147007053
41.5,219.5,8.053375199926942
41.5,220.5,8.053423790526454
41.5,221.5,8.053788563106577
41.5,222.5,8.054306369300802
41.5,223.5,8.05491583608714
41.5,224.5,8.055712879988976
41.5,225.5,8.05690119396362
41.5,226.5,8.057660313441191
41.5,227.5,8.05857869919638
41.5,228.5,8.058048833441628
41.5,229.5,8.056476212982302
41.5,230.5,8.054077155815895
41.5,231.5,8.050591750597405
41.5,232.5,8.045556903931685
41.5,233.5,8.038481146810788
41.5,234.5,8.028393623796493
41.5,235.5,8.013800508011164
41.5,293.5,8.075312702288157
41.5,294.5,8.079776260914462
41.5,295.5,8.083581365848856
41.5,296.5,8.086318328549217
41.5,297.5,8.088689253644802
41.5,298.5,8.090597393124503
41.5,299.5,8.092204238815178
41.5,300.5,8.09352536576957
41.5,301.5,8.094602970993268
41.5,302.5,8.095162578040004
41.5,303.5,8.095693019804925
41.5,304.5,8.096259516553847
41.5,305.5,8.096784495414797
41.5,306.5,8.097191035977731
41.5,307.5,8.097479039938886
41.5,308.5,8.097668192096389
41.5,309.5,8.097758271912832
41.5,310.5,8.097785374019638
41.5,311.5,8.097725161065837
41.5,312.5,8.097573930061085
41.5,313.5,8.097349041094727
41.5,314.5,8.097058801612523
41.5,315.5,8.096741716769067
41.5,316.5,8.096332455246293
41.5,317.5,8.095869201589677
41.5,318.5,8.09542736893444
41.5,319.5,8.094980965754994
41.5,320.5,8.094498895650963
41.5,321.5,8.09394744943681
41.5,322.5,8.093308124213758
41.5,323.5,8.092558563702761
41.5,324.5,8.09171519428004
41.5,325.5,8.090790533096264
41.5,326.5,8.089810759513746
41.5,327.5,8.08881731099969
41.5,328.5,8.087915688481328
41.5,329.5,8.0871644723767
41.5,330.5,8.086603486690077
41.5,331.5,8.086221595376232
41.5,332.5,8.086006290933673
41.5,333.5,8.085946884448601
41.5,334.5,8.086007962958048
41.5,335.5,8.08612340015504
41.5,336.5,8.086340897400193
41.5,337.5,8.08663436678934
41.5,338.5,8.086966062342835
41.5,339.5,8.087277422599119
41.5,340.5,8.087493833116067
41.5,341.5,8.087662862362246
41.5,342.5,8.087756443782425
41.5,343.5,8.087683552354623
41.5,344.5,8.087678117121454
41.5,345.5,8.087627208900942
41.5,346.5,8.087521694862831
41.5,347.5,8.08735843977262
41.5,348.5,8.08712143863474
41.5,349.5,8.086794016559372
41.5,350.5,8.086447839244823
42.5,3.5,8.078268904053806
42.5,4.5,8.07598156576494
42.5,5.5,8.07357756584862
42.5,6.5,8.070270539721845
42.5,7.5,8.07019532621592
42.5,8.5,8.06913697348462
42.5,10.5,8.063692678491012
42.5,17.5,8.06692310358083
42.5,28.5,7.905049928480099
42.5,29.5,7.905412793272383
42.5,30.5,7.907836927185475
42.5,31.5,7.914563448222783
42.5,32.5,7.922430530383596
42.5,33.5,7.926843414398491
42.5,34.5,7.927415723661572
42.5,35.5,7.9269212099417485
42.5,36.5,7.927192503704835
42.5,37.5,7.924793478315049
42.5,38.5,7.923098064716846
42.5,39.5,7.92403379071892
42.5,40.5,7.924537060763687
42.5,131.5,8.161768821509368
42.5,132.5,8.152273605461003
42.5,133.5,8.142790409334326
42.5,134.5,8.134570073022912
42.5,135.5,8.126692996008872
42.5,136.5,8.130653205726576
42.5,137.5,8.126575909028102
42.5,138.5,8.123703843678689
42.5,139.5,8.120020117658242
42.5,144.5,8.104891577398142
42.5,145.5,8.100488945818787
42.5,146.5,8.096005450597763
42.5,147.5,8.091544997236488
42.5,148.5,8.08801305431842
42.5,149.5,8.084907333679904
42.5,150.5,8.081139464162655
42.5,151.5,8.078755745267685
42.5,152.5,8.077730068925717
42.5,153.5,8.077709890355896
42.5,154.5,8.078761120787046
42.5,155.5,8.079204413386584
42.5,156.5,8.080752554141494
42.5,157.5,8.081915147709681
42.5,158.5,8.083170307099683
42.5,159.5,8.084149564611936
42.5,160.5,8.084950100764653
42.5,161.5,8.085237038170144
42.5,162.5,8.084809838428145
42.5,163.5,8.084017516789752
42.5,164.5,8.082927370189791
42.5,165.5,8.081932406814174
42.5,166.5,8.081107495963556
42.5,167.5,8.08029438407146
42.5,168.5,8.079656976833334
42.5,169.5,8.079278245390194
42.5,170.5,8.078823692403608
42.5,171.5,8.078509199134682
42.5,172.5,8.078304413793756
42.5,173.5,8.078302378437511
42.5,174.5,8.07825989719974
42.5,175.5,8.078338467254875
42.5,176.5,8.078504283495315
42.5,177.5,8.078751634453786
42.5,178.5,8.07915952309323
42.5,179.5,8.079471880732365
42.5,180.5,8.080267271683779
42.5,181.5,8.081002950272811
42.5,182.5,8.08179806219403
42.5,183.5,8.082332956761906
42.5,184.5,8.082807732620418
42.5,185.5,8.083104750888346
42.5,186.5,8.08308200303454
42.5,187.5,8.082889511157413
42.5,188.5,8.082694867492258
42.5,189.5,8.082669806862485
42.5,190.5,8.082474390331235
42.5,191.5,8.08206874266634
42.5,192.5,8.081891317388896
42.5,193.5,8.081677724669627
42.5,194.5,8.081464865481191
42.5,195.5,8.081184945995181
42.5,196.5,8.080714801783857
42.5,197.5,8.08023930010029
42.5,198.5,8.079586158676785
42.5,199.5,8.078661968006697
42.5,200.5,8.07754146127074
42.5,201.5,8.076120509299452
42.5,202.5,8.074487080710234
42.5,203.5,8.072711882322807
42.5,204.5,8.07084810482292
42.5,205.5,8.069033952628045
42.5,206.5,8.067325860614117
42.5,207.5,8.065541826132842
42.5,208.5,8.063828833962383
42.5,209.5,8.062231829396302
42.5,210.5,8.060722180242008
42.5,211.5,8.059355732663562
42.5,212.5,8.058168980695635
42.5,213.5,8.05718630416673
42.5,214.5,8.056268674761489
42.5,215.5,8.055547330246403
42.5,216.5,8.055160708556988
42.5,217.5,8.055056156752162
42.5,218.5,8.055328683829266
42.5,219.5,8.055888373231939
42.5,220.5,8.056551836709678
42.5,221.5,8.057331100981825
42.5,222.5,8.058128745842687
42.5,223.5,8.058820322748913
42.5,224.5,8.059545914457244
42.5,225.5,8.060234713061766
42.5,226.5,8.060506350741116
42.5,227.5,8.060652689550325
42.5,228.5,8.060345002718721
42.5,229.5,8.059582668469675
42.5,230.5,8.058358807714745
42.5,231.5,8.056686308029139
42.5,232.5,8.054414933244336
42.5,233.5,8.051493175320262
42.5,234.5,8.047517677121405
42.5,290.5,8.071052118856404
42.5,292.5,8.066843979679465
42.5,294.5,8.068891663340088
42.5,295.5,8.074204579888947
42.5,296.5,8.076767484040355
42.5,297.5,8.079306987319436
42.5,298.5,8.081706532641787
42.5,299.5,8.084541713284672
42.5,300.5,8.086633240000884
42.5,301.5,8.089123185148722
42.5,302.5,8.091097424531076
42.5,303.5,8.092802558199162
42.5,304.5,8.09422614211885
42.5,305.5,8.095299451040638
42.5,306.5,8.096113111028325
42.5,307.5,8.096662873204375
42.5,308.5,8.097119969302321
42.5,309.5,8.097429521355034
42.5,310.5,8.097658177361868
42.5,311.5,8.097895454573166
42.5,312.5,8.098012662170065
42.5,313.5,8.097954250033053
42.5,314.5,8.097761449843595
42.5,315.5,8.097498510734788
42.5,316.5,8.097155729470055
42.5,317.5,8.096772315286048
42.5,318.5,8.09638791239145
42.5,319.5,8.096021500769261
42.5,320.5,8.095595951640583
42.5,321.5,8.095034322720041
42.5,322.5,8.094377525170867
42.5,323.5,8.093612697725442
42.5,324.5,8.09274831951225
42.5,325.5,8.091823739512511
42.5,326.5,8.090876215894834
42.5,327.5,8.089909514503745
42.5,328.5,8.088971456596415
42.5,329.5,8.088129559886214
42.5,330.5,8.087422969242576
42.5,331.5,8.086853258518081
42.5,332.5,8.086414376641507
42.5,333.5,8.086111793785246
42.5,334.5,8.085924367886188
42.5,335.5,8.085801967850756
42.5,336.5,8.085798142777923
42.5,337.5,8.0858930629332
42.5,338.5,8.086057613963794
42.5,339.5,8.086275988623683
42.5,340.5,8.08647248025824
42.5,341.5,8.0866465692199
42.5,342.5,8.086773854960887
42.5,343.5,8.086757264121067
42.5,344.5,8.086762468184496
42.5,345.5,8.086722786565012
42.5,346.5,8.086619704635153
42.5,347.5,8.086434860674808
42.5,348.5,8.086130822352343
42.5,349.5,8.085667997118835
42.5,350.5,8.085089349477029
43.5,7.5,8.070835161456193
43.5,8.5,8.071313348848419
43.5,9.5,8.069057339186278
43.5,29.5,7.908729950594345
43.5,30.5,7.913033202996218
43.5,31.5,7.918019959261575
43.5,32.5,7.923211660054569
43.5,33.5,7.925953740151544
43.5,34.5,7.925646268097665
43.5,35.5,7.925725290278241
43.5,36.5,7.923732239442586
43.5,37.5,7.921760809324305
43.5,38.5,7.917844043261636
43.5,135.5,8.149706154045564
43.5,136.5,8.133443601439303
43.5,137.5,8.125262648154967
43.5,138.5,8.130732092381594
43.5,139.5,8.12839297478792
43.5,140.5,8.125603633899503
43.5,146.5,8.093655390360338
43.5,147.5,8.0888389888416
43.5,148.5,8.084706325923408
43.5,149.5,8.081855405007055
43.5,150.5,8.080223785375635
43.5,151.5,8.077461411580627
43.5,152.5,8.075133413683043
43.5,153.5,8.074416433911374
43.5,154.5,8.074163168824244
43.5,155.5,8.07370070706745
43.5,156.5,8.074819271961251
43.5,157.5,8.07592257650595
43.5,158.5,8.07679639966854
43.5,159.5,8.07757387473341
43.5,160.5,8.078060677618836
43.5,161.5,8.077972881744502
43.5,162.5,8.077004293001503
43.5,163.5,8.075716637946615
43.5,164.5,8.074280989819387
43.5,165.5,8.072929958396548
43.5,166.5,8.071676579245647
43.5,167.5,8.07043018226351
43.5,168.5,8.06952306117739
43.5,169.5,8.069148778539063
43.5,170.5,8.06885183890865
43.5,171.5,8.068587333123041
43.5,172.5,8.068575366589416
43.5,173.5,8.06894401782448
43.5,174.5,8.069436429228382
43.5,175.5,8.069930849677077
43.5,176.5,8.07028833320518
43.5,177.5,8.07056720130854
43.5,178.5,8.070998511844262
43.5,179.5,8.071211543557384
43.5,180.5,8.072020798145497
43.5,181.5,8.072699127039638
43.5,182.5,8.073432428468614
43.5,183.5,8.074100647516493
43.5,184.5,8.07484776548211
43.5,185.5,8.075606539884339
43.5,186.5,8.075955188887466
43.5,187.5,8.076083031132983
43.5,188.5,8.07637044023245
43.5,189.5,8.076805304058144
43.5,190.5,8.07704147552775
43.5,191.5,8.077028081664201
43.5,192.5,8.077136272467017
43.5,193.5,8.077170568411189
43.5,194.5,8.077246967986422
43.5,195.5,8.077233036144086
43.5,196.5,8.077021616645288
43.5,197.5,8.076922704211958
43.5,198.5,8.076712358591525
43.5,199.5,8.076310853209025
43.5,200.5,8.075679368618614
43.5,201.5,8.074720894283422
43.5,202.5,8.07351715846599
43.5,203.5,8.072250313199186
43.5,204.5,8.070858248429198
43.5,205.5,8.069487425184056
43.5,206.5,8.068142961147851
43.5,207.5,8.066849066618998
43.5,208.5,8.065489389447324
43.5,209.5,8.064104718980296
43.5,210.5,8.062739836496272
43.5,211.5,8.061323466420511
43.5,212.5,8.06007545599435
43.5,213.5,8.059103633291636
43.5,214.5,8.058079112989493
43.5,215.5,8.05724198578618
