latitude,longitude,pH
35.5,23.5,8.046277191140412
35.5,24.5,8.04979443534924
35.5,25.5,8.051106725751445
35.5,26.5,8.048965861782607
35.5,27.5,8.044031060812998
35.5,28.5,8.044226353026035
35.5,29.5,8.044784472055637
35.5,30.5,8.04346996425249
35.5,31.5,8.041761534126456
35.5,32.5,8.046846892509949
35.5,33.5,8.045170958023718
35.5,34.5,8.047299319613488
35.5,35.5,8.044606986935523
35.5,130.5,8.109222906527034
35.5,131.5,8.108761643744202
35.5,141.5,8.088916001721186
35.5,142.5,8.088580349168167
35.5,143.5,8.089191515105803
35.5,144.5,8.089615851975717
35.5,145.5,8.089863083968767
35.5,146.5,8.090093842767212
35.5,147.5,8.09031110490121
35.5,148.5,8.090532127405032
35.5,149.5,8.090756637792243
35.5,150.5,8.090945975610353
35.5,151.5,8.09100969738632
35.5,152.5,8.09097348469129
35.5,153.5,8.09089363150819
35.5,154.5,8.090685394943028
35.5,155.5,8.09045466165684
35.5,156.5,8.090273560057504
35.5,157.5,8.090040902240649
35.5,158.5,8.089873355890989
35.5,159.5,8.089707090789448
35.5,160.5,8.089431848402503
35.5,161.5,8.089254700105554
35.5,162.5,8.089153958269426
35.5,163.5,8.089218307336951
35.5,164.5,8.08923542701199
35.5,165.5,8.089243517167183
35.5,166.5,8.089187072303547
35.5,167.5,8.089113623848409
35.5,168.5,8.089040508818671
35.5,169.5,8.088937615114634
35.5,170.5,8.088744208981488
35.5,171.5,8.088481517391555
35.5,172.5,8.088183001137356
35.5,173.5,8.087775391745536
35.5,174.5,8.087354693298495
35.5,175.5,8.086960622001735
35.5,176.5,8.086495925166375
35.5,177.5,8.08601282886663
35.5,178.5,8.085448633225768
35.5,179.5,8.08484295340663
35.5,180.5,8.084288143126367
35.5,181.5,8.08382723383837
35.5,182.5,8.083242404043519
35.5,183.5,8.082436072496291
35.5,184.5,8.081570385203234
35.5,185.5,8.080674482930172
35.5,186.5,8.079751456546582
35.5,187.5,8.078761411905917
35.5,188.5,8.077713467727037
35.5,189.5,8.076667272738453
35.5,190.5,8.075741408244529
35.5,191.5,8.074891289632264
35.5,192.5,8.074129986358274
35.5,193.5,8.073432386167738
35.5,194.5,8.072775840912234
35.5,195.5,8.07240322303202
35.5,196.5,8.072207005195715
35.5,197.5,8.072046440287012
35.5,198.5,8.071885105129573
35.5,199.5,8.071561983221711
35.5,200.5,8.071123150620911
35.5,201.5,8.070629641911962
35.5,202.5,8.070120432060788
35.5,203.5,8.069565416358852
35.5,204.5,8.06900676751183
35.5,205.5,8.068381247605869
35.5,206.5,8.067771953983096
35.5,207.5,8.067163606806632
35.5,208.5,8.066623874498017
35.5,209.5,8.0659789395717
35.5,210.5,8.065181465055288
35.5,211.5,8.064326200418494
35.5,212.5,8.063225708435313
35.5,213.5,8.06191799239731
35.5,214.5,8.0605119770468
35.5,215.5,8.059000922212782
35.5,216.5,8.05734184835437
35.5,217.5,8.055520134313877
35.5,218.5,8.05359988490322
35.5,219.5,8.050511201179491
35.5,220.5,8.049019882262014
35.5,221.5,8.047137915843846
35.5,222.5,8.045060816074963
35.5,223.5,8.042771232253916
35.5,224.5,8.040390735668348
35.5,225.5,8.038851342533333
35.5,226.5,8.037178510194064
35.5,227.5,8.034761572123573
35.5,228.5,8.033251831197193
35.5,229.5,8.034003110124198
35.5,230.5,8.033964164972595
35.5,231.5,8.035294462221161
35.5,232.5,8.037288434007385
35.5,233.5,8.04015153249538
35.5,234.5,8.044046277141463
35.5,235.5,8.049041665966426
35.5,236.5,8.055186428574356
35.5,237.5,8.062491633484061
35.5,238.5,8.071208650710542
35.5,285.5,8.077877968280893
35.5,286.5,8.077488888881254
35.5,287.5,8.077136187535608
35.5,288.5,8.076989086683488
35.5,289.5,8.077027732160198
35.5,290.5,8.077136235584161
35.5,291.5,8.077256634268949
35.5,292.5,8.077389952004298
35.5,293.5,8.077631557990157
35.5,294.5,8.07798600603857
35.5,295.5,8.078249174743592
35.5,296.5,8.078379111584963
35.5,297.5,8.078678832921728
35.5,298.5,8.07915597898694
35.5,299.5,8.0795705632871
35.5,300.5,8.079956781625365
35.5,301.5,8.080221612943872
35.5,302.5,8.080419551621224
35.5,303.5,8.080584816973444
35.5,304.5,8.08066407569111
35.5,305.5,8.080653882229473
35.5,306.5,8.080615727293731
35.5,307.5,8.080538957041648
35.5,308.5,8.080371075926758
35.5,309.5,8.080151015361443
35.5,310.5,8.079955997848627
35.5,311.5,8.079686316183054
35.5,312.5,8.079354909138493
35.5,313.5,8.079032155481896
35.5,314.5,8.078592745056982
35.5,315.5,8.078116390650395
35.5,316.5,8.077668165710564
35.5,317.5,8.077201325355725
35.5,318.5,8.076804966461067
35.5,319.5,8.076445829049478
35.5,320.5,8.07606209278186
35.5,321.5,8.075654224603147
35.5,322.5,8.075284191284915
35.5,323.5,8.074956368406214
35.5,324.5,8.074647923746612
35.5,325.5,8.07430673493551
35.5,326.5,8.073846391848766
35.5,327.5,8.073267348163865
35.5,328.5,8.072611669119896
35.5,329.5,8.0718236615303
35.5,330.5,8.071123201098573
35.5,331.5,8.070696434207491
35.5,332.5,8.070318571882266
35.5,333.5,8.07002254179583
35.5,334.5,8.06989336471938
35.5,335.5,8.069907485569207
35.5,336.5,8.07011215619592
35.5,337.5,8.070500462491273
35.5,338.5,8.071030565579933
35.5,339.5,8.071640961332038
35.5,340.5,8.072244785093083
35.5,341.5,8.072810442306006
35.5,342.5,8.073230369801225
35.5,343.5,8.073501491172719
35.5,344.5,8.07365157566753
35.5,345.5,8.073596425988688
35.5,346.5,8.073509658642882
35.5,347.5,8.073366246299884
35.5,348.5,8.073092354719858
35.5,349.5,8.072844441126259
35.5,350.5,8.072177144026684
35.5,351.5,8.071639704282143
35.5,352.5,8.071153189897123
35.5,353.5,8.070650767591507
35.5,355.5,8.069728601555891
35.5,356.5,8.069490508872383
35.5,357.5,8.069465755359579
35.5,358.5,8.069834294791038
36.5,0.5,8.07007887018928
36.5,1.5,8.070433070708956
36.5,11.5,8.058017245728456
36.5,12.5,8.05719038862281
36.5,13.5,8.051199511211363
36.5,15.5,8.025558527039726
36.5,16.5,8.022408534868807
36.5,17.5,8.024201997630248
36.5,18.5,8.026753111228189
36.5,19.5,8.029778682336058
36.5,20.5,8.034882928363283
36.5,21.5,8.042849297838083
36.5,22.5,8.049001649621108
36.5,23.5,8.054238633909614
36.5,24.5,8.055518275883879
36.5,25.5,8.053698512145543
36.5,26.5,8.051866044018952
36.5,27.5,8.04874551915326
36.5,28.5,8.048000180142711
36.5,30.5,8.04581801047213
36.5,31.5,8.046835500499975
36.5,130.5,8.11962042733762
36.5,131.5,8.12040069554435
36.5,132.5,8.113950928363897
36.5,133.5,8.11326406729746
36.5,134.5,8.111971568851601
36.5,135.5,8.109288637298034
36.5,141.5,8.094582762254118
36.5,142.5,8.093297919653603
36.5,143.5,8.092362679049232
36.5,144.5,8.091781272247554
36.5,145.5,8.091428826705117
36.5,146.5,8.09128666612886
36.5,147.5,8.091154927618339
36.5,148.5,8.09106627907225
36.5,149.5,8.091075287039152
36.5,150.5,8.091201853809773
36.5,151.5,8.09120138183636
36.5,152.5,8.091198816211431
36.5,153.5,8.091101432296016
36.5,154.5,8.090901291491214
36.5,155.5,8.090604607757912
36.5,156.5,8.090336870086366
36.5,157.5,8.089980876807768
36.5,158.5,8.089663912703172
36.5,159.5,8.089414763458194
36.5,160.5,8.089194210300384
36.5,161.5,8.089080922857729
36.5,162.5,8.08907503310248
36.5,163.5,8.089219348758368
36.5,164.5,8.089337126372413
36.5,165.5,8.08951554352142
36.5,166.5,8.089655824197859
36.5,167.5,8.089740026291254
36.5,168.5,8.089838114113684
36.5,169.5,8.089930482215282
36.5,170.5,8.089925318466273
36.5,171.5,8.089833731538269
36.5,172.5,8.089653928597912
36.5,173.5,8.089233506835447
36.5,174.5,8.088712922955777
36.5,175.5,8.088274320978202
36.5,176.5,8.087760616295776
36.5,177.5,8.087218490778083
36.5,178.5,8.08662449402666
36.5,179.5,8.086012893336743
36.5,180.5,8.085387400416595
36.5,181.5,8.084849770551338
36.5,182.5,8.084258376583398
36.5,183.5,8.083392739576906
36.5,184.5,8.082436494264451
36.5,185.5,8.081464648853565
36.5,186.5,8.080572196655597
36.5,187.5,8.079591961096225
36.5,188.5,8.078574585434316
36.5,189.5,8.07762741730084
36.5,190.5,8.076813919841651
36.5,191.5,8.076095036882405
36.5,192.5,8.075456280098868
36.5,193.5,8.074913027259955
36.5,194.5,8.074376928395578
36.5,195.5,8.073984748390146
36.5,196.5,8.073700549177055
36.5,197.5,8.0734204182706
36.5,198.5,8.073075230989657
36.5,199.5,8.07250404668046
36.5,200.5,8.071762700182845
36.5,201.5,8.070973275901752
36.5,202.5,8.070176154244143
36.5,203.5,8.069331029272504
36.5,204.5,8.068489958116283
36.5,205.5,8.067678478151786
36.5,206.5,8.066823999057018
36.5,207.5,8.065943101502077
36.5,208.5,8.065183240200872
36.5,209.5,8.064316104355248
36.5,210.5,8.063349559923411
36.5,211.5,8.062337900274985
36.5,212.5,8.061108354467347
36.5,213.5,8.059774104375588
36.5,214.5,8.058425082507513
36.5,215.5,8.056961097493724
36.5,216.5,8.05535483738011
36.5,217.5,8.053753939449743
36.5,218.5,8.052113000251286
36.5,219.5,8.050293077332489
36.5,220.5,8.048333585138495
36.5,221.5,8.046435920766553
36.5,222.5,8.044505314518885
36.5,223.5,8.043453887524658
36.5,224.5,8.04168202810896
36.5,225.5,8.039229692354196
36.5,226.5,8.037067990563939
36.5,227.5,8.035273848537747
36.5,228.5,8.03736370292233
36.5,229.5,8.036069040867265
36.5,230.5,8.036654877483533
36.5,231.5,8.038038010092526
36.5,232.5,8.040108666511115
36.5,233.5,8.043064264707146
36.5,234.5,8.046889070186102
36.5,235.5,8.051730199732274
36.5,236.5,8.057619859388888
36.5,237.5,8.064876711389157
36.5,285.5,8.084228929044984
36.5,286.5,8.08334197887933
36.5,287.5,8.082726466066655
36.5,288.5,8.082295360141764
36.5,289.5,8.0820390724407
36.5,290.5,8.081928656921052
36.5,291.5,8.081882398792619
36.5,292.5,8.08188375484986
36.5,293.5,8.081992748675885
36.5,294.5,8.082326141499154
36.5,295.5,8.082535676738546
36.5,296.5,8.082658751558185
36.5,297.5,8.08290987403304
36.5,298.5,8.083302735467504
36.5,299.5,8.083681740250547
36.5,300.5,8.083985867394478
36.5,301.5,8.084208875672104
36.5,302.5,8.084394349022892
36.5,303.5,8.084528201649672
36.5,304.5,8.084587610072118
36.5,305.5,8.084582634812412
36.5,306.5,8.084525570684121
36.5,307.5,8.084404224416147
36.5,308.5,8.084203581207058
36.5,309.5,8.083966935995596
36.5,310.5,8.083762569943731
36.5,311.5,8.083493844833635
36.5,312.5,8.083160121008577
36.5,313.5,8.082804293881134
36.5,314.5,8.082365863243817
36.5,315.5,8.081827954199468
36.5,316.5,8.081302115555177
36.5,317.5,8.080730270637604
36.5,318.5,8.080165642612988
36.5,319.5,8.079570725913316
36.5,320.5,8.07899076172214
36.5,321.5,8.078479195832282
36.5,322.5,8.078063582900251
36.5,323.5,8.07775425875767
36.5,324.5,8.077497586413015
36.5,325.5,8.077240566647028
36.5,326.5,8.076975112180763
36.5,327.5,8.076616660690396
36.5,328.5,8.076195622532557
36.5,329.5,8.075625281389584
36.5,330.5,8.075018135953187
36.5,331.5,8.074554692014914
36.5,332.5,8.074111398968757
36.5,333.5,8.07370799373173
36.5,334.5,8.073438010770513
36.5,335.5,8.07327681820421
36.5,336.5,8.073287820616807
36.5,337.5,8.073452890877563
36.5,338.5,8.073741740285904
36.5,339.5,8.074201454911709
36.5,340.5,8.074691308929827
36.5,341.5,8.075205499795938
36.5,342.5,8.075669276930599
36.5,343.5,8.075987365897726
36.5,344.5,8.076231029481706
36.5,345.5,8.07621821347057
36.5,346.5,8.076169915923629
36.5,347.5,8.075954846640846
36.5,348.5,8.075647362251557
36.5,349.5,8.075247304626766
36.5,350.5,8.0743919096511
36.5,351.5,8.073619725986969
36.5,352.5,8.072730151572069
36.5,355.5,8.070539696436564
36.5,356.5,8.07001956818894
36.5,357.5,8.069697923776427
36.5,358.5,8.069603663720066
36.5,359.5,8.069798609473983
37.5,0.5,8.059698766351607
37.5,1.5,8.057801330577748
37.5,2.5,8.056115304892904
37.5,3.5,8.054887930214337
37.5,4.5,8.054560901018041
37.5,5.5,8.050818168463142
37.5,6.5,8.051952543192412
37.5,7.5,8.052780764474312
37.5,8.5,8.052395575856147
37.5,11.5,8.057769935286808
37.5,15.5,8.026190206265786
37.5,16.5,8.027282497623647
37.5,17.5,8.027013024159599
37.5,18.5,8.029515834935317
37.5,19.5,8.033664680139216
37.5,20.5,8.038664485784961
37.5,21.5,8.04269495713526
37.5,25.5,8.064788952725417
37.5,26.5,8.060212056720513
37.5,129.5,8.12929611152788
37.5,130.5,8.12742448260788
37.5,131.5,8.126691992279468
37.5,132.5,8.122665686109636
37.5,133.5,8.12096578904899
37.5,134.5,8.120490917476632
37.5,135.5,8.112008794097411
37.5,136.5,8.110749595511614
37.5,137.5,8.110189731899467
37.5,141.5,8.098581244241407
37.5,142.5,8.096612317598522
37.5,143.5,8.095286247934483
37.5,144.5,8.09413617165979
37.5,145.5,8.093002369278954
37.5,146.5,8.092397212596422
37.5,147.5,8.091853986992604
37.5,148.5,8.09142324805588
37.5,149.5,8.091071199929065
37.5,150.5,8.091020043407214
37.5,151.5,8.090895639131704
37.5,152.5,8.090781704366231
37.5,153.5,8.090848852125026
37.5,154.5,8.090838438046719
37.5,155.5,8.09034564422818
37.5,156.5,8.089816715671464
37.5,157.5,8.089417174515933
37.5,158.5,8.089241610209305
37.5,159.5,8.089172345603904
37.5,160.5,8.089243395220565
37.5,161.5,8.089386178956739
37.5,162.5,8.089574032157786
37.5,163.5,8.089846034201802
37.5,164.5,8.090018232876707
37.5,165.5,8.090181765263637
37.5,166.5,8.090224759967404
37.5,167.5,8.090108298003168
37.5,168.5,8.09000308053329
37.5,169.5,8.089920861755026
37.5,170.5,8.089774894443568
37.5,171.5,8.089642428418143
37.5,172.5,8.089489632397907
37.5,173.5,8.089128262648558
37.5,174.5,8.088722314302315
37.5,175.5,8.08845065866645
37.5,176.5,8.088119457098774
37.5,177.5,8.087731532197079
37.5,178.5,8.087343799657358
37.5,179.5,8.086893506336851
37.5,180.5,8.0863865478241
37.5,181.5,8.085778151160348
37.5,182.5,8.08501150327807
37.5,183.5,8.083976158253073
37.5,184.5,8.082882834675473
37.5,185.5,8.081885359511283
37.5,186.5,8.081074753153315
37.5,187.5,8.080169721011416
37.5,188.5,8.079182083421378
37.5,189.5,8.078274048988895
37.5,190.5,8.077525806408138
37.5,191.5,8.076865694174828
37.5,192.5,8.07632451142926
37.5,193.5,8.075900194655992
37.5,194.5,8.07549027147531
37.5,195.5,8.0750749783221
37.5,196.5,8.074696086716964
37.5,197.5,8.074207541456495
37.5,198.5,8.073622042343688
37.5,199.5,8.072880104725591
37.5,200.5,8.072000640621242
37.5,201.5,8.07110020683395
37.5,202.5,8.070078295802839
37.5,203.5,8.068956110990394
37.5,204.5,8.067785604120667
37.5,205.5,8.066705706099858
37.5,206.5,8.065581973453526
37.5,207.5,8.064461661705774
37.5,208.5,8.063501307079248
37.5,209.5,8.062453088670058
37.5,210.5,8.061394461211956
37.5,211.5,8.06034490905617
37.5,212.5,8.059168291655636
37.5,213.5,8.057947638271967
37.5,214.5,8.056719081801994
37.5,215.5,8.05538196187655
37.5,216.5,8.05386689794907
37.5,217.5,8.052394109962515
37.5,218.5,8.05088592176413
37.5,219.5,8.049216931406498
37.5,220.5,8.047488046766482
37.5,221.5,8.045742701061359
37.5,222.5,8.043984396074523
37.5,223.5,8.042223127880645
37.5,224.5,8.040630339795584
37.5,225.5,8.039429241134616
37.5,226.5,8.037693982100299
37.5,227.5,8.038159216482036
37.5,228.5,8.037852703248513
37.5,229.5,8.037379657822253
37.5,230.5,8.03843807678408
37.5,231.5,8.040690649849685
37.5,232.5,8.04377096508709
37.5,233.5,8.046390613670733
37.5,234.5,8.046256736472696
37.5,235.5,8.048475581818538
37.5,236.5,8.0503014906257
37.5,285.5,8.092101141521775
37.5,286.5,8.090396021359206
37.5,287.5,8.089242023141123
37.5,288.5,8.088396624850674
37.5,289.5,8.087759486857856
37.5,290.5,8.087284583205681
37.5,291.5,8.08692796898567
37.5,292.5,8.086692438464517
37.5,293.5,8.086568645249743
37.5,294.5,8.08674693518472
37.5,295.5,8.086850740618575
37.5,296.5,8.086873014022546
37.5,297.5,8.08703081723105
37.5,298.5,8.087214013842408
37.5,299.5,8.087384235296074
37.5,300.5,8.08752546104158
37.5,301.5,8.087654996256036
37.5,302.5,8.087773609811032
37.5,303.5,8.08784199421178
37.5,304.5,8.087892563030039
37.5,305.5,8.087896507961128
37.5,306.5,8.087845472602941
37.5,307.5,8.087743341410912
37.5,308.5,8.087596864806747
37.5,309.5,8.087418508838399
37.5,310.5,8.087240317168177
37.5,311.5,8.087032438015155
37.5,312.5,8.086776296976947
37.5,313.5,8.08651412029736
37.5,314.5,8.086134202856902
37.5,315.5,8.085694372781543
37.5,316.5,8.085203409280648
37.5,317.5,8.084604624157869
37.5,318.5,8.08395291736616
37.5,319.5,8.083204310298912
37.5,320.5,8.082431496258822
37.5,321.5,8.08171262774193
37.5,322.5,8.081038130257594
37.5,323.5,8.080439478067953
37.5,324.5,8.07988061627652
37.5,325.5,8.079344478676498
37.5,326.5,8.078908247814827
37.5,327.5,8.078508709972395
37.5,328.5,8.078158552360355
37.5,329.5,8.077778050754828
37.5,330.5,8.077344763307027
37.5,331.5,8.077050307267271
37.5,332.5,8.076799775893813
37.5,333.5,8.076558460185367
37.5,334.5,8.076412123841902
37.5,335.5,8.076299613298755
37.5,336.5,8.076309041548024
37.5,337.5,8.07641704483579
37.5,338.5,8.076563326540283
37.5,339.5,8.076815397081297
37.5,340.5,8.077081795086015
37.5,341.5,8.077343578371323
37.5,342.5,8.077673413429203
37.5,343.5,8.077928986562918
37.5,344.5,8.07811661520545
37.5,345.5,8.078180856110134
37.5,346.5,8.078192915196736
37.5,347.5,8.078107155863766
37.5,348.5,8.07781796740762
37.5,349.5,8.077266546684136
37.5,350.5,8.07686268860163
37.5,358.5,8.063183761481953
37.5,359.5,8.061931773968604
38.5,0.5,8.050522554045452
38.5,1.5,8.048918652974143
38.5,2.5,8.048055295207222
38.5,3.5,8.048863988205174
38.5,4.5,8.049713554093367
38.5,5.5,8.050592710839974
38.5,6.5,8.047281394554014
38.5,7.5,8.05123132940968
38.5,8.5,8.052442012157748
38.5,9.5,8.052723281046509
38.5,10.5,8.053684840782237
38.5,11.5,8.050487649218494
38.5,12.5,8.049184382727807
38.5,13.5,8.04779203463703
38.5,14.5,8.050550252124427
38.5,15.5,8.055889805225556
38.5,16.5,8.032361001019364
38.5,17.5,8.032346276553332
38.5,18.5,8.035089220936586
38.5,19.5,8.039050209821772
38.5,20.5,8.041475194565797
38.5,24.5,8.069083867681382
38.5,25.5,8.067594148220019
38.5,128.5,8.147178178825582
38.5,129.5,8.137642595270632
38.5,130.5,8.137838905758473
38.5,131.5,8.13344806150436
38.5,132.5,8.12773110018268
38.5,133.5,8.12707264822913
38.5,134.5,8.125186282789315
38.5,135.5,8.121389672233644
38.5,136.5,8.117580076886965
38.5,137.5,8.114465939295629
38.5,138.5,8.111605585353217
38.5,142.5,8.10071235497698
38.5,143.5,8.098714233123085
38.5,144.5,8.096830217695883
38.5,145.5,8.095251125185044
38.5,146.5,8.09421908570278
38.5,147.5,8.093088361376113
38.5,148.5,8.092557444707223
38.5,149.5,8.091890648159103
38.5,150.5,8.091141032097571
38.5,151.5,8.090818926572771
38.5,152.5,8.090848963184735
38.5,153.5,8.090595129452147
38.5,154.5,8.090462161689222
38.5,155.5,8.089859288103119
38.5,156.5,8.089166439281625
38.5,157.5,8.088601467439409
38.5,158.5,8.088346430694228
38.5,159.5,8.088263780584603
38.5,160.5,8.088397614903764
38.5,161.5,8.08877347705589
38.5,162.5,8.08932773122365
38.5,163.5,8.089882012721269
38.5,164.5,8.090254628627916
38.5,165.5,8.09051119135071
38.5,166.5,8.090461780062618
38.5,167.5,8.090140026183567
38.5,168.5,8.08972572049794
38.5,169.5,8.089396921735986
38.5,170.5,8.089142720430386
38.5,171.5,8.088925417226534
38.5,172.5,8.088573676249219
38.5,173.5,8.088163760020885
38.5,174.5,8.087867139408266
38.5,175.5,8.087691541566468
38.5,176.5,8.08746706000798
38.5,177.5,8.087337247178516
38.5,178.5,8.087152759892113
38.5,179.5,8.08688473384596
38.5,180.5,8.086547572358127
38.5,181.5,8.085902471080622
38.5,182.5,8.084934563433501
38.5,183.5,8.083722877210349
38.5,184.5,8.082436305669322
38.5,185.5,8.08133631492651
38.5,186.5,8.080522042306438
38.5,187.5,8.07959383570561
38.5,188.5,8.0785429926415
38.5,189.5,8.07761859459393
38.5,190.5,8.076897759845103
38.5,191.5,8.076244808211912
38.5,192.5,8.075771498939066
38.5,193.5,8.07542650926013
38.5,194.5,8.075100003438754
38.5,195.5,8.074676906732826
38.5,196.5,8.074244103569995
38.5,197.5,8.073682583742146
38.5,198.5,8.073029736452222
38.5,199.5,8.072267280273456
38.5,200.5,8.07136812272361
38.5,201.5,8.070423123131343
38.5,202.5,8.06922066230043
38.5,203.5,8.067881183202191
38.5,204.5,8.066480723500751
38.5,205.5,8.065197789604944
38.5,206.5,8.063850479700966
38.5,207.5,8.062563164284876
38.5,208.5,8.06147017228592
38.5,209.5,8.060316772626978
38.5,210.5,8.059219233554415
38.5,211.5,8.05820322026325
38.5,212.5,8.057173911570658
38.5,213.5,8.0561056661507
38.5,214.5,8.054987432267863
38.5,215.5,8.05379792801512
38.5,216.5,8.052439410882608
38.5,217.5,8.051095409668362
38.5,218.5,8.04971966666795
38.5,219.5,8.048268708423532
38.5,220.5,8.046783972918348
38.5,221.5,8.04528321496179
38.5,222.5,8.043955374757118
38.5,223.5,8.042681527621868
38.5,224.5,8.041500101847923
38.5,225.5,8.04089551209397
38.5,226.5,8.040490989084525
